1,»,
1,acbaɛ.
1,acbali
1,acbayli!
1,acbi
1,accab,
1,accab.
1,aččadur-is
1,accaren
1,accaren.
1,accaren-ik!
1,accaren-ik.
1,accaren-innek.
1,accaren-innem.
1,accaren-innes
1,accaren-nnek.
1,accaren-nnem.
1,accaren-nwen.
1,accaren-nwent.
1,aččini.
1,aččuṛan.
1,accu-t?
1,acḍaḍ
1,acebbaḍ.
1,acebbaḍ?
1,acebbak
1,acebbak.
1,acebbeḥ
1,acebbub-ik?
1,acebbub-im?
1,acebbub-inu
1,acebbub-is
1,acebbub-iw,
1,acebbub-nnek
1,acebbub-nnek!
1,acebbub-nnem
1,acebbub-nnem!
1,acebbub-nsen
1,acebbub-nsen.
1,acebbub-nsent
1,acebḥan
1,acedluḥ
1,acedluḥ,
1,aceɛtan.
1,aceggeɛ
1,acek-it.
1,acek-iten
1,acek-iten.
1,acek-itent.
1,acek-itt!
1,acek-itt,
1,acekkar-nni?
1,acekkeṛ?
1,acekkuḥ.
1,acekkuḥ-ik?
1,acekkuḥ-ines
1,acelɛuḍ.
1,ačellemɣar
1,acelqef.
1,"acemma
1,acemmek.
1,acenfir-inu.
1,acengu-nnek?
1,acennaf.
1,acennay-a
1,acennef!
1,aceqceṛ.
1,ačeqlal,
1,ačeqlal.
1,aceqqer.
1,aceqquf.
1,aceqquf-a
1,acer
1,acer,
1,acer?
1,aceṛcuṛ.
1,acerqi.
1,aceṛqi,
1,acerrig
1,aceṭṭaḥ
1,aceṭṭaḥ.
1,acettiḍ
1,acettiḍ,
1,aceṭṭiḍ
1,aceṭṭiḍ,
1,aceṭṭiḍ-nsen
1,acewwaḍ,
1,acḥal,
1,acḥal-it?
1,acḥal-itt
1,aciban,
1,acifuḍ
1,acifuḍ,
1,acifun
1,acikaw.
1,acillaw
1,acim
1,ačini.
1,acinwa.
1,acir,
1,aciri
1,ačiwčiw-inu
1,aciwer
1,aciwer.
1,ackanaz,
1,ack-it
1,ack-it.
1,acki-t
1,acki-t!
1,ackit!
1,acki-tt
1,aclawa,d
1,aclim
1,aclim.
1,acmummeḥ
1,acmux-im
1,acqcic,
1,acqiṛew.
1,acqiṛew-nni!
1,acqirrew-a!
1,acṛab.
1,acraḍ
1,acraw,
1,acriḥ.
1,acrik
1,acrur
1,actal.
1,acu-aɣ.
1,acu-as-tt.
1,acucef.
1,acuddu
1,acufaj-nni
1,acuffu.
1,acuɣar?
1,acuɣef?
1,acui
1,acu-k
1,acu-k?
1,acu-kem
1,acu-kum.
1,acu-nniḍen
1,acu-nniḍen?
1,acur,
1,“ačuṛbiɛ”.
1,acu-ten.
1,acu-ten?
1,acu-tent?
1,acu-yaɣ.
1,acu-yi
1,acu-yi.
1,acuγef
1,“ad
1,adabu!
1,adabu,
1,adabu-agi,
1,aḍad
1,aḍad-ik.
1,aḍad-ines
1,aḍad-inu.
1,aḍad-is?
1,aḍad-nnes
1,aḍaɛfan.
1,adaɛmamac.
1,adaf
1,aḍajin
1,adaktilu-a
1,adal,
1,adalen
1,adalku.
1,adalu.
1,adam,
1,adam.
1,adamas
1,adamas.
1,adamsan
1,adamsan.
1,ad-am-teɛṛeq.
1,adandu.
1,adar
1,aḍaṛ!
1,adara
1,aḍar-ik
1,aḍaṛ-ik!
1,aḍar-im
1,aḍar-im.
1,aḍar-inu.
1,aḍar-is
1,aḍar-is)
1,aḍaṛ-is
1,aḍaṛ-is.
1,adarwic
1,adaṛwiḍ?
1,ad-asen?
1,adawi
1,adawi.
1,adaw-im.
1,adaynin-is.
1,aḍbaɛ
1,ad-d
1,addad.
1,addad-nni
1,addag
1,addag,
1,addag-nni
1,addal-a
1,addaynin,
1,adderwic.
1,addud
1,addud-nnem.
1,aḍebber.
1,aḍebbeṛ
1,adebbiw
1,adebbiw?
1,adebbuz-ines.
1,adeblan.
1,aḍebsi-a?
1,adeddic
1,adeddi-nni
1,adef!
1,adef.
1,adef-d.
1,adeg?
1,adeg-a
1,aḍeggal,
1,aḍeggal-iw
1,aḍegger
1,adeg-is?
1,adekaṛ
1,adekkan.
1,aḍellaɛ-nneɣ?
1,adellel
1,aḍellel
1,ademdam.
1,aḍen.
1,ader
1,ader!
1,ader.
1,aderbad.
1,aderbal
1,aḍeṛfi!
1,aderɣal,
1,aderwic
1,aderwic?
1,ades
1,ad-ɛiun
1,adf!
1,aḍfaṛ
1,adfeɣ
1,adfeɣ.
1,adfel?
1,adfel-nni
1,adfel-nni.
1,adfet
1,adfet-d!
1,adɣa
1,adɣaɣ.
1,adɣen.
1,adɣer
1,adida.
1,adif.
1,ad-igen
1,adig-inek
1,adiji-nnek
1,adiktatur
1,adinaṛ.
1,adis-nni.
1,adiwan
1,adiwenni-a
1,ad-k
1,adlifus-a
1,adli-is
1,adlis,
1,adlis-a!
1,adlisfus?
1,adlis-im?
1,adlis-inu.
1,adlis-iw,
1,adlis-iw.
1,adlis-nkent.
1,adlis-nkent?
1,adlis-nneɣ
1,adlis-nneɣ.
1,adlis-nnem
1,adlis-nnem.
1,adlis-nni!
1,adlis-nsent.
1,adlis-nwent.
1,aḍman
1,administratif
1,aḍnen.
1,aḍnent.
1,ad-neqqim
1,adni.
1,adn-is.
1,adra
1,adṛam.
1,adrar-a
1,adrar-in
1,adrar-nneɣ
1,adrar-nni.
1,adras
1,aḍref,
1,aḍṛef.
1,aḍref-a
1,adremt.
1,adremt-d
1,adren
1,adret.
1,adrib
1,adrim-nni
1,aḍris,
1,aḍris.
1,aḍris-agi
1,aḍris-agi?
1,adrug
1,adrug-nni?
1,adrum,
1,ad-s
1,ad-slemdeɣ
1,ad-t
1,ad-t-awiɣ.
1,ad-ten-id-sakiɣ.
1,ad-tent-tid
1,ad-terrent
1,ad-tṛuḥ.
1,ad-tt-id-yettwali,
1,ad-tt-temleḍ.
1,ad-tẓer
1,adu
1,"aḍu
1,aḍu!
1,aḍu?
1,aḍu”.
1,ad-uɣalent?
1,aduktur
1,aduktur.
1,adulaṛ
1,adum,
1,aḍu-nni
1,adur
1,adur?
1,adur-nniḍen.
1,adusyi.
1,aḍu-ya
1,ad-yegwri,
1,ad-yekker
1,ad-yerren
1,ad-yezdi
1,ad-yuɣal?
1,ad-zeynen.
1,aemhal-nsen.
1,aɛa?
1,aɛaddi
1,aɛaltaṛ
1,aɛalṭar-nni
1,aɛalṭar-nni,
1,aɛalṭar-nni?
1,aɛaqeb-nni.
1,aɛawed
1,aɛawen
1,aɛawen.
1,aɛawez.
1,aɛdaw,
1,aɛdawen
1,aɛdaw-ik,
1,aɛdaw-nneɣ
1,aɛebbas
1,aɛebbas.
1,aɛebbuḍ-agi
1,aɛeddis
1,aɛedni.
1,aɛejgur.
1,aɛekkaz,
1,aɛekki
1,aɛekki.
1,aɛellaq.
1,aɛelleq.
1,aɛelliḍ
1,aɛembub
1,aɛemmec
1,aɛemmuṛ
1,aɛeni
1,aɛenqiq
1,aɛeqqar
1,"aɛeqqar
1,aɛeqquc.
1,aɛerbun
1,aɛeṛḍi
1,aɛerjun.
1,aɛerqub-nni,
1,aɛerquv
1,aɛerreb
1,aɛeṛṛuḍ!
1,aɛeryan.
1,aɛeryan?
1,aɛeṭṭay!
1,aɛewdiw
1,aɛewdiw.
1,aɛewwam
1,aɛewwiq
1,aɛeyan?
1,aɛeyyeḍ!
1,aɛeyyeḍ.
1,aɛezri.
1,aɛezri?
1,aɛezri-nneɣ?
1,aɛezzam!
1,aɛezzer
1,aɛeẓẓi,
1,aɛeẓẓug
1,aɛeẓẓug,
1,aɛezzuni.
1,aɛɛa?
1,aɛfir,
1,aɛfiẓ.
1,aɛǧar
1,aɛiban.
1,aɛibṛani
1,aɛidiw.
1,aɛiraqi.
1,aɛisi
1,aɛisi,
1,aɛisiw,
1,aɛiwed
1,aɛiwen-ik.
1,aɛiwen-inek.
1,aɛiwen-inem.
1,aɛiwen-ines.
1,aɛiwen-nsen.
1,aɛiwen-nwen.
1,aɛjab
1,aɛjar
1,aɛjel
1,aɛlaf
1,aɛlaw
1,aɛlayen
1,aɛluḍ.
1,aɛmar
1,aɛmar,
1,aɛmer
1,aɛqal
1,aɛrab,
1,aɛraben".
1,aɛṛaben
1,aɛraben-nni
1,aɛraḍ.
1,aɛrur-inu.
1,aɛrur-is
1,aɛrur-nnes.
1,aɛrur-nwen.
1,aɛrus
1,aɛsekriw.
1,aɛseṛ
1,aɛtiq
1,aɛubbuḍ
1,aɛudiw,
1,aɛudiw-is.
1,aɛudiw-iw
1,aɛummu
1,aɛumu
1,aɛumu.
1,aɛuzzu,
1,aɛwaz
1,aɛzizen
1,aɛziz-iw.
1,af.
1,afâa
1,afaggu
1,afakan-a.
1,afakul-nnek
1,afakul-nnem
1,afakul-nwen
1,afakul-nwent
1,afalan.
1,afalesṭini.
1,afalku
1,afalku.
1,afan.
1,afaran
1,afaris
1,afarisi
1,afarku
1,afarsan,
1,afay.
1,afaylu-ya.
1,af-d,
1,afecku-agi
1,afecku-nnek
1,afecku-nnem
1,afecku-nsen.
1,afecku-nwen
1,afeg!
1,afeg.
1,afeg-d
1,afeɣ-d
1,afeɣ-tent
1,afeɣ-tt
1,afeḥcuc
1,afeḥcuc.
1,afeḥli
1,afellaḥ?
1,afellaq!
1,afelleq!
1,afemt-t-id.
1,afen.
1,afenǧal.
1,afenǧal?
1,afenǧal-ik
1,afenǧal-im
1,afenǧal-iw
1,afenǧal-nni.
1,afenǧal-nniḍen
1,afenǧal-nsen
1,afenjal.
1,afennan
1,afenṭazi.
1,afenyan!
1,afeqluj
1,afeqqus
1,afeqqus.
1,afeqqus-agi,
1,aferḍas
1,afeṛḍas,
1,afeṛḍas.
1,aferkak
1,afermas
1,afermas.
1,aferrej.
1,aferṭas,
1,aferṭeṭṭu
1,afessas?
1,afesyan.
1,afesyan?
1,afetraw-a.
1,afeṭṭaḥ
1,afet-t-id.
1,afet-tt
1,afexsay
1,afexxaṛ
1,afexxar-inu.
1,affud
1,affud,
1,affus-iw
1,afgem
1,afgemt.
1,afgen.
1,afget.
1,afɣul
1,afɣul.
1,afham
1,afilali.
1,afiluẓuf
1,afiluẓuf-nneɣ
1,afinyan.
1,af-iten-id.
1,af-itt-id.
1,aflas.
1,afniq
1,afniq-nni.
1,afrag-nni
1,afraniman
1,afran-nnek
1,afran-nnem
1,afran-nnes.
1,afran-nwent
1,afransis,
1,afransis?
1,afṛansis
1,afṛansis.
1,afrar
1,afras.
1,afray-a.
1,afrayen
1,afrayen-inu.
1,afrayen-nsent.
1,afremli
1,afremli?
1,afṛensis
1,afrigu-nni.
1,afrigu-nni-inu
1,afriqi.
1,afriwen!
1,afriwen-iw.
1,afrizbi.
1,afrux,
1,afṛux,
1,afṛux.
1,afrux-ihin
1,afṛux-nni
1,afṛux-nni?
1,afsax
1,aftat-is
1,afud?
1,afud-ik
1,afud-im
1,afud-is
1,afud-nkent
1,afud-nsen
1,afud-nsent
1,afud-nwen
1,afuḥan
1,afukan.
1,afulay.
1,afulkay.
1,afurek
1,afurgu.
1,afurk-nni
1,afurk-nni.
1,afurray
1,afus-iḍen
1,afus-ik!
1,afus-ines
1,afus-ines.
1,afus-inu
1,afus-iw,
1,afus-nnek
1,afus-nnek.
1,afus-nnem.
1,afus-nnes.
1,afus-nsen
1,afus-s
1,afutay-inu.
1,afutun.
1,afuzzel.
1,afwad
1,afyir-a?
1,agacur.
1,agaden.
1,agadet
1,agadir.
1,"agadir
1,agafa
1,agali.
1,agaluz
1,agama,
1,agaman.
1,agama-nneɣ
1,agambar
1,agambar.
1,agambar-is,
1,aga-nni
1,agar.
1,agaraǧ.
1,agaraj-is
1,agaraw?
1,agarfiw
1,aǧarnan
1,agaṛṛu-nni,
1,agaru,
1,agatu-a?
1,agatu-inu.
1,agaṭu-nkent
1,agatu-nnes
1,agatu-nni.
1,agaṭu-nni.
1,agazu
1,ag_d
1,agdef-nnes.
1,agḍi,
1,agḍiḍ?
1,agḍiḍ-nni
1,agdi-iw
1,agdil,
1,agdil-nwent?
1,agdud-agi!
1,agdud-agi,
1,agdudan.
1,agdud-ik
1,agdud-ik!
1,agdud-is
1,agdud-is,
1,agdud-is.
1,agdud-iw,
1,agecrir.
1,ageɛmir
1,ageffir,
1,ageffur,
1,ageffur?
1,aǧeǧǧiḍ-iw
1,agehguh
1,agehguh.
1,agejdan"
1,agejdan:
1,agejdur!
1,agejdur,
1,ageldun,
1,ageldun.
1,ageldun?
1,ageldun-nni
1,ageldun-nsen
1,agellid!
1,agellid,
1,agellid-iw.
1,agellid-nneγ
1,agellid-nni,
1,agellus
1,agelman,
1,agelman.
1,agelzim,
1,agem!
1,agem.
1,agemmaḍ,
1,agemmaḍ-inna?
1,agemmuḍ.
1,agemmuḍ-agi
1,agens.
1,agensas.
1,agensay.
1,agerbi
1,agercal
1,agerdes.
1,agerfiw
1,agergur
1,ageṛṛu.
1,agerruj-inu.
1,agerruj-is
1,agerruj-nni
1,agerruj-nni.
1,agerruj-nni?
1,agerrum
1,agersal.
1,agertil
1,ageruj
1,agerwaw
1,agerz-ik!
1,ageswaḥ
1,ageswaḥ-nni
1,ageyyir
1,ageyyir.
1,agezdu-nneɣ
1,agezzar,
1,agezzer-nni
1,aggag.
1,aggagen
1,aggaw!
1,aggaz
1,aggaz.
1,agguffed.
1,aggur.
1,agguren
1,aggur-iw
1,aggus,
1,aggus-ik
1,aǧibuti.
1,agiɣ
1,agiɣ.
1,agil
1,agil.
1,aǧilewwas
1,agin.
1,agin?
1,agint?
1,agiṛṛu
1,agiṛṛu?
1,agitar
1,agla
1,aglaf
1,aglam
1,aglam.
1,aglam-ik
1,agla-nneɣ
1,agla-nneɣ.
1,aglawan,
1,aglawan.
1,aglaway
1,aglaway-inu.
1,aglim.
1,aglim-is.
1,aglim-nnes
1,aglim-nnes.
1,agma-inu.
1,agmam
1,agmam.
1,agmam-inu
1,agmanan
1,agmanan.
1,agmawan.
1,agmaẓri.
1,agmeɣ
1,agment
1,agmuḍ?
1,agmuḍ-a!
1,agnawi
1,agni.
1,agnir
1,agnir?
1,agnizi.
1,agnu-nni
1,agolf
1,agraɣlan
1,agraɣlan,
1,agrakal
1,agṛam
1,agraw,
1,agraw-a
1,agraw-agi
1,agrawal
1,agrawal.
1,agrawlan
1,agrawlan.
1,agrawliw
1,agraw-nni
1,agreɣlan
1,agrez-ik
1,agrez-is.
1,agri
1,agrireb.
1,agris,
1,agris?
1,agris-nni
1,agrud?
1,agrud-a
1,agrud-nni,
1,agtatwil.
1,agu.
1,agudu,
1,agudu.
1,agugam
1,agugam!
1,agugam-nni
1,agulen-nsen.
1,agumbri.
1,agummu-w
1,agus!
1,agus.
1,agusim
1,aguẓ
1,agwḍi.
1,agwemmad
1,agzam,
1,agzar
1,agzul-a
1,aɣ!
1,aɣ.
1,aɣaḍi-ik.
1,aɣadir
1,aɣafeṛ
1,aɣ-allen.
1,aɣ-allen?
1,aɣ-allent?
1,aɣalli
1,aɣamac,
1,aɣamac.
1,aɣan
1,aɣan?
1,aɣanen,
1,aɣanen-inu
1,aɣanen-is
1,aɣanen-nneɣ.
1,aɣanen-nnek
1,aɣanen-nnem.
1,aɣanen-nnes.
1,aɣanen-nsen.
1,aɣanen-nsen?
1,aɣanib-im
1,aɣanib-inek
1,aɣanib-nnek.
1,aɣanim.
1,aɣan-inu.
1,aɣan-nnek.
1,aɣan-nnek?
1,aɣan-nnem?
1,aɣan-nsen.
1,aɣan-nsent.
1,aɣan-nwen?
1,aɣarbaz.
1,aɣaref
1,aɣaref?
1,aɣaṛef!
1,aɣarim
1,aɣawas-is.
1,aɣawas-iw.
1,aɣawas-nnes.
1,aɣawas-nni
1,aɣawas-nni.
1,aɣawas-nni?
1,aɣ-awin
1,aɣbalu.
1,aɣbel-agi
1,aɣbel-ik,
1,aɣbel-im
1,aɣbel-iw
1,aɣbel-nsen
1,aɣbel-nsent
1,aɣ-bɣan
1,aɣbub.
1,aɣ-ceggɛen.
1,aɣ-cemten.
1,aɣ-cergen.
1,aɣ-cneclen!
1,aɣ-cneclen.
1,aɣ-d-afen
1,aɣ-d-afen.
1,aɣ-d-afent,
1,aɣḍaṣ
1,aɣ-d-awint
1,aɣ-d-aznen
1,aɣdebbu.
1,aɣ-ḍefren.
1,aɣ-d-eğğan
1,aɣ-ḍegṛen
1,aɣ-d-grin
1,aɣ-d-ḥettmen
1,aɣ-d-icqan
1,aɣ-d-idɛan
1,aɣ-d-iɛeyynen?
1,aɣ-d-iɛnan.
1,aɣ-d-ifkan
1,aɣ-d-igren
1,aɣ-d-iḥku
1,aɣ-d-ijemɛen
1,aɣ-d-ijemɛen.
1,aɣ-d-ikafi
1,aɣ-d-ikecmen
1,aɣ-d-ilḥeq
1,aɣ-d-immager
1,aɣ-d-imudden
1,aɣ-d-imuqel
1,aɣ-d-iqublen?
1,aɣ-d-iṣaḥen.
1,aɣ-d-isawel?
1,aɣ-d-isellen
1,aɣ-d-issekkren.
1,aɣ-d-issukkes
1,aɣ-d-ittheggi
1,aɣ-d-iwala
1,aɣ-d-iwali.
1,aɣ-d-iẓran
1,aɣ-d-ldint
1,aɣ-d-mazal
1,aɣ-d-nnan
1,aɣ-d-qamen
1,aɣ-d-ssegra
1,aɣ-d-ssuffɣen
1,aɣ-d-tawiḍ
1,aɣ-d-tawim
1,aɣ-d-tawimt
1,aɣ-d-tecḍeḥ.
1,aɣ-d-tedɛuḍ
1,aɣ-d-tefkeḍ
1,aɣ-d-teǧǧiḍ
1,aɣ-d-teggri
1,aɣ-d-teɣṛeḍ.
1,aɣ-d-teɣṛemt.
1,aɣ-d-teḥkuḍ
1,aɣ-d-tenniḍ
1,aɣ-d-tenniḍ.
1,aɣ-d-tennim
1,aɣ-d-tennimt
1,aɣ-d-terriḍ
1,aɣ-d-tesmeḥsem.
1,aɣ-d-tesres.
1,aɣ-d-tessukksem.
1,aɣ-d-tettarraḍ
1,aɣ-d-tewqiɛ
1,aɣ-d-tewwimt
1,aɣ-d-theḍṛeḍ.
1,aɣ-d-thegga.
1,aɣ-d-tḥerr
1,aɣ-d-tiniḍ
1,aɣ-d-tinim
1,aɣ-d-tinim.
1,aɣ-d-tinimt
1,aɣ-d-tinimt.
1,aɣ-d-tuzen
1,aɣ-d-ufant?
1,aɣ-d-uznen
1,aɣ-d-yaɣ
1,aɣ-d-yawin
1,aɣ-d-yeccetka
1,aɣ-d-yefk
1,aɣ-d-yefka
1,aɣ-d-yefki
1,aɣ-d-yeɣri.
1,aɣ-d-yelḥeq!
1,aɣ-d-yemlal.
1,aɣ-d-yenna?
1,aɣ-d-yerr
1,aɣ-d-yessewwayen.
1,aɣ-d-yessewwen?
1,aɣ-d-yettakken
1,aɣ-d-yettḍafar.
1,aɣ-d-yettheggi
1,aɣ-d-yettir.
1,aɣ-d-yettmuqulen
1,aɣ-d-yezwaren.
1,aɣ-d-yini.
1,aɣ-d-yufa
1,aɣ-d-yufa?
1,aɣ-d-yuɣal
1,aɣ-d-ẓren
1,aɣebbaṛ,
1,aɣebbaṛ.
1,aɣecɣuc.
1,aɣectan.
1,aɣeddar!
1,aɣeddar.
1,aɣedluj-nni
1,aɣef
1,aɣeggad
1,aɣeɣ,
1,aɣeɣ?
1,aɣella
1,aɣella-nni,
1,aɣella-nsen.
1,aɣellet?
1,aɣelnaws
1,aɣemɣum-nni
1,aɣemmez.
1,aɣemt
1,aɣemt!
1,aɣemt-as
1,aɣemt-iyi-d
1,aɣen.
1,aɣenbur-ik.
1,aɣenbur-im.
1,aɣennay,
1,aɣerabu-nni
1,aɣeṛbal
1,aɣerbaz-a
1,aɣerbaz-is
1,“aɣerbaz-iw”.
1,aɣerbaz-nnes.
1,aɣerbaz-nni?
1,aɣerbaz-nteɣ
1,aɣerbaz-nteɣ.
1,aɣerbi.
1,aɣeṛbi
1,aɣerda,
1,aɣerda?
1,aɣerday.
1,aɣerday-nni
1,aɣerfan,
1,aɣeṛman
1,aɣeṛṛabu
1,aɣerrabu-inu.
1,aɣerrabu-nni.
1,aɣ-erren
1,aɣersiw!
1,aɣersiw,
1,aɣersiw.
1,aɣeṛsiw,
1,aɣersiw-nni
1,aɣersiw-nni!
1,aɣersiw-nni.
1,aɣeṛsiw-nni.
1,aɣesmar
1,aɣesmar.
1,aɣet!
1,aɣet-as
1,aɣeṭṭas.
1,aɣezfan?
1,aɣezzfan,
1,aɣ-gerrzen
1,aɣ-gerzen
1,aɣ-gin
1,aɣ-ɣeḍlen,
1,aɣ-ḥebsen
1,aɣ-ḥesben?
1,aɣi
1,aɣ-iccan
1,aɣ-icerken.
1,aɣ-icfan
1,aɣ-icfan.
1,aɣ-id-ismekti
1,aɣ-iɛawen
1,aɣ-ifaq
1,aɣ-ifuk.
1,aɣ-iḥebsen?
1,aɣ-iḥekmen
1,aɣ-iḥemmel.
1,aɣ-iḥettem
1,aɣ-ijemɛen.
1,aɣ-ikerhen.
1,aɣilas
1,aɣilas,
1,aɣilif-a
1,aɣiliw
1,aɣ-imneɛ
1,aɣ-ineɣ
1,aɣ-ineɣ.
1,aɣ-ineqqen,
1,aɣ-inin
1,aɣ-in-tellim
1,aɣir
1,aɣ-ireggel
1,aɣ-iserreḥ
1,aɣ-iṣewwren.
1,aɣ-islemden
1,aɣ-issufeɣ
1,aɣ-itt
1,aɣ-itthenni
1,aɣ-itt-id
1,aɣiwan
1,aɣiwel!
1,aɣiwel.
1,aɣ-iwit
1,aɣ-iwten.
1,aɣ-ixaṣ
1,aɣ-ixeddeɛ
1,aɣ-iyi
1,aɣ-iyi!
1,aɣ-iyi.
1,aɣlaḍ
1,aɣlan.
1,aɣlaq
1,aɣli
1,aɣmal
1,aɣ-mḥun.
1,aɣmis-a?
1,aɣmis-nnek
1,aɣmis-nnem
1,aɣmis-nni
1,aɣ-nɣen.
1,aɣ-nɣen?
1,aɣ-nɣent.
1,aɣ-qqaren,
1,aɣr
1,aɣrab-nsen.
1,aɣref.
1,aɣ-ṛeggmen
1,aɣrem-a
1,aɣrem-nni
1,aɣṛib-iw,
1,aɣrim-agi
1,aɣrim-is.
1,aɣrud
1,aɣrud.
1,aɣrum!
1,aɣrum…
1,aɣṛum,
1,aɣrum-a?
1,aɣrum-agi
1,aɣrum-agi?
1,aɣrum-inu.
1,aɣrum-is
1,aɣṛum-is.
1,aɣṛum-nni.
1,aɣrum-nsen.
1,aɣṣab
1,aɣ-sebɣen
1,aɣsi.
1,aɣ-sseɣlin.
1,aɣ-sseɣlint.
1,aɣ-ssexlaḍ
1,aɣ-talled,
1,aɣ-tallem.
1,aɣ-tallem?
1,aɣ-tallemt.
1,aɣ-tallemt?
1,aɣtas
1,aɣtas-nwen?
1,aɣ-tbeddem.
1,aɣ-tbeddemt.
1,aɣ-tcuḥ
1,aɣ-tcuḥḥ
1,aɣ-tefkam
1,aɣ-tefkeḍ
1,aɣ-teǧǧiḍ
1,aɣ-tegreḍ.
1,aɣ-teḥwijed
1,aɣ-teḥwijeḍ
1,aɣ-tekkseḍ
1,aɣ-temlam
1,aɣ-ten-id-ǧǧan
1,aɣ-ten-id-ǧǧant
1,aɣ-ten-id-mlan
1,aɣ-ten-id-mlant
1,aɣ-ten-id-teǧǧa
1,aɣ-ten-id-teǧǧam
1,aɣ-ten-id-teǧǧamt
1,aɣ-ten-id-teǧǧiḍ
1,aɣ-ten-id-temla
1,aɣ-ten-id-temlam
1,aɣ-ten-id-temlamt
1,aɣ-ten-id-temliḍ
1,aɣ-ten-id-tettak
1,aɣ-ten-id-tettakeḍ
1,aɣ-ten-id-tettakem
1,aɣ-ten-id-tettakemt
1,aɣ-ten-id-ttaken
1,aɣ-ten-id-ttakent
1,aɣ-ten-id-yawi
