1,altyapıda
1,ama,
1,amaç
1,amaçlanan
1,amaçlanıyor.
1,amaçlar
1,amaçlı
1,amaçlı.
1,amaçsa,
1,amblemi
1,ameliyata
1,amerika'da
1,amirdi.
1,analist
1,analist,
1,analistlere
1,analiz
1,anaokulları
1,anavatanlarından
1,anayasaya
1,andı.
1,andının
1,andırır.
1,andırıyor.
1,andriç.
1,andriç'in
1,anfiler
1,angela
1,angola
1,anı
1,anıda
1,anılarımızda
1,anında
1,anısına
1,anıtın
1,anıyor.
1,ankara'da
1,ankara'daki
1,ankara'dan
1,ankara'yı
1,anket
1,anketler
1,anketlerden
1,anlam
1,anlamam
1,anlamayı
1,anlamıyormuş.
1,anlamıyorum.
1,anlamlar
1,anlaşamadı.
1,anlaşamadılar.
1,anlaşıldığını
1,anlaşılmıyordur.
1,anlaşlamaya
1,anlaşmalardan
1,anlaşmaların
1,anlaşması'ndan
1,anlaşmazlığın
1,anlaşmazlığında
1,anlatılanlar
1,anlatıyor.
1,anlatmaya
1,anlattı.
1,anlattıklarınızın
1,anlıyor,
1,anlıyordum.
1,anlıyorsunuz.
1,anma
1,anneler
1,annelerin
1,annesi
1,antibiyotik
1,antik
1,antikitera
1,antlaşması
1,antolojiler
1,antrenör
1,antrenörleri
1,aptalca
1,araba
1,arabalar
1,arabaların
1,arabaya
1,arabuluculuğu
1,arabuluculuk
1,araç.
1,araçlar,
1,araçların
1,araçlarının
1,arada,
1,aralarında
1,aralarındaki
1,aralarını
1,aralığa
1,aramadığını
1,aramalardan
1,aramaya
1,aranabilir.
1,arandı.
1,aranız
1,aranızdaki
1,arar.
1,arasında.
1,araştırıyor.
1,arayanlar
1,arayanların
1,ardelean
1,ardı
1,ardına
1,arenadaki
1,argümana
1,arjantin
1,arkadan
1,arkadaşlar
1,arkadaşlarım
1,arkadaşlarım,
1,arkamıza
1,arkasındaki
1,arkeolojik
1,armagedon
1,arnavutça
1,arnavutluk,
1,arnavutluk'ta,
1,arnavutluk'ta.
1,arnavutluk'taki
1,arnavut'tan
1,arnon'un
1,arsa
1,artabilir.
1,artacağını
1,artacak
1,artacak,
1,artacak.
1,artarken,
1,artık.
1,artıracaktır.
1,artırdı.
1,artırıyor.
1,artırmaya
1,artışla
1,artması
1,artması.
1,artmıştır.
1,arttıkça,
1,artymata
1,arz
1,arzularını
1,arzusuna
1,aşabilir
1,aşağılanabilir?
1,aşağısı
1,aşağısındaki
1,aşamada
1,aşamalı
1,aşamasına
1,aşamasında.
1,aşan,
1,asfaltlar
1,ashdown
1,ashdown'un
1,ashton
1,aşinalar.
1,aşı
1,aşılama,
1,asılsız
1,asılsız.
1,asılsızdır.
1,aşıyor.
1,aşk
1,askere
1,askerlere
1,askerleri
1,askerlerin
1,aşkını
1,aslında,
1,aşmada
1,aşmaya
1,aşmıştır.
1,astibo'da
1,atanacak.
1,atanacaklar.
1,ateşe
1,ateşkesin
1,ateşle
1,ateşli
1,atfediliyor.
1,atina'nın
1,atıl
1,atılabilecek
1,atılacak.
1,atılan
1,atıldı
1,atılım
1,atılıyor.
1,atılması
1,atılmaya
1,atılmıştı.
1,atın.
1,atışı
1,atlamacı
1,atlatırsa
1,atlatması
1,atlattı.
1,atlattınız?
1,atlayışıyla
1,atletlerini
1,atmadım.
1,attı
1,attığı
1,avantajı
1,avantajlar
1,avrodan
1,avrupalılar
1,avrupa'ya
1,avukat
1,avustralya'ya
1,avusturya,
1,avusturyalı
1,ay,
1,ay.
1,ayağa
1,ayağı
1,ayak
1,ayakkabı
1,ayaklandı.
1,ayaklarımızın
1,aydar
1,aydın
1,aydınlar
1,aydınlatıldı.
1,aydır
1,ayin,
1,ayinine
1,ayinle
1,ayındaki
1,ayındakinden
1,ayını
1,ayırdı
1,aylarda
1,aylığımızla
1,aylıklarında
1,aynen
1,aynı!
1,aynısını
1,ayrılan
1,ayrılarak
1,ayrıldığınızda
1,ayrıldıklarında,
1,ayrılık
1,ayrılıkların
1,ayrılıklarının
1,ayrılıyor
1,ayrılması
1,ayrılmaya
1,ayrılmayı
1,ayrımcılığı
1,ayrımı
1,ayrıntılara
1,ayvazi'ye
1,azalarak
1,azalmalar
1,azalması
1,azaltacak.
1,azaltmak
1,azaltmalıdır.
1,azgın
1,azımsanacak
1,azından
1,azını
1,azınlığından
1,azledildi.
1,azlığı
1,baba
1,babalar
1,babalarımızın
1,babamdan
1,babanızın
1,babasını
1,babasının
1,babasıydı.
1,baba'ya
1,badnik
1,badnik'te
1,bağ
1,bağdaşıyor
1,bağdat'ı
1,bagiç'e
1,bağımsızlığının
1,bağırdı.
1,bağlamı
1,bağlanacak
1,bağlandı.
1,bağlanma
1,bağlantı
1,bağlantılarının
1,bağlantının
1,bağlayıcı
1,bağlıdır.
1,bağlıyorsunuz?
1,bahane
1,baharda
1,bahçe.
1,bahis
1,bahis.
1,bahisler
1,bahisleri
1,bahsetmek
1,baiç
1,bajec
1,bakacak?
1,bakanlardan
1,bakanlığını
1,bakanlığının
1,bakar,
1,bakarciev
1,bakıldığında
1,bakımdan
1,bakımı
1,bakıyor.
1,bakıyorsunuz?
1,bakma
1,bakmamalı.
1,bakmamız
1,bal!
1,balık.
1,balıkçılar
1,balkabağına
1,balkanlar'a
1,balkanlardaki
1,balkanlar'dan
1,balkanlar'ın
1,balkonu
1,balon
1,baltalıyor.
1,bam
1,ban
1,bandiç
1,bangladeş
1,bankadan
1,bankalar
1,bankası'na
1,bankasının
1,bankaya
1,bankaysa
1,banyoda
1,bar
1,baraj
1,baraja
1,barikat
1,barikatlardan
1,bariyeri
1,bariz
1,barizdi.
1,barışçıl
1,barışı
1,barışın
1,barysch
1,başarabildiniz
1,başarabilir
1,başaracağını
1,başaracaklarını
1,başaramamak
1,başarı.
1,başarıdır.
1,başarılabileceği
1,başarılar
1,başarılara
1,başarılarını
1,başarılı.
1,başarılılar.
1,başarılıydı.
1,başarının
1,başarıp
1,başarısından
1,başarısını
1,başarısızlığa
1,başarıyla
1,başarmıştı.
1,basit.
1,basitti.
1,başıboş
1,basılacak.
1,basıldı.
1,basılıyor.
1,başıma
1,basına
1,basında
1,başındadır.
1,başından
1,basını
1,başkaları
1,başkalarının
1,başkanlığın
1,başkanlığını
1,başkası
1,başkentinswki
1,basketbol
1,baskılar
1,başladı
1,başladı?
1,başladığımız
1,başladığından
1,başladılar.
1,başlamadan
1,başlamayacak.
1,başlamış
1,başlamış.
1,başlamıştır.
1,başlandı.
1,başlangıç.
1,başlangıcı
1,başlanmalı.
1,başlar,
1,başlar.
1,başlatacak
1,başlatılmıştı.
1,başlatıp
1,başlattıysa,
1,başlayacağız.
1,başlayan
1,başlayana
1,başlı
1,başlıyordu.
1,başlıyoruz.
1,başsağlığı
1,başta
1,bastı.
1,başvuran
1,başvurunun
1,başvurusunu
1,batiç
1,batiniç
1,batması
1,batmış
1,bayanlar
1,bayılıyor.
1,bayrağını
1,bayramın
1,bayramı'nın
1,bazılar
1,bazılarının
1,bdoksan
1,beara'nın
1,beceri
1,bedel
1,beğenmeyen
1,bekaj
1,bekâr
1,beklediği
1,bekleme
1,beklemediğimiz
1,beklemiyor.
1,beklemiyorum.
1,beklendiği
1,beklenebilir?
1,beklenen
1,beklenilenden
1,bekleniyordu.
1,beklenmedik
1,beklenmiyor.
1,beklenti
1,bekleyelim?
1,bekliyorlardı?
1,bekliyorum.
1,belaya
1,belçika
1,beldesi.
1,belediyelerin
1,belediyesi
1,belediyeye
1,belgede
1,belgeledi.
1,belgelemek
1,belgenin
1,belgesel
1,belgesi
1,belgesini
1,belgeye
1,belgrad,
1,belgrad'dan
1,belgradlı
1,belgradlılar
1,belirgin.
1,belirlenen
1,belirlenme
1,belirlenmeli.
1,belirler.
1,belirleyeceği
1,belirleyecek.
1,belirleyen
1,belirleyici
1,belirli
1,belirsizlik
1,belirtildi.
1,belirtilmedi.
1,belopeta
1,bence,
1,bende
1,bende.
1,benedikt
1,benimsediler.
1,benimsiyor.
1,benzemez.
1,benzemiyor.
1,benzerlik
1,benzersiz
1,benzersiz.
1,benzin
1,benzinden
1,beraatine
1,berabere
1,beraberinde
1,berbat
1,berbat.
1,beri,
1,berişa'nın
1,beş.
1,beşi
1,beşin
1,besleniyor.
1,beslenme
1,beşli
1,beşlisi
1,besliyor
1,beşten
1,beştir.
1,beyazlar
1,beyin
1,bg.
1,bh
1,bianca
1,biberden
1,biçiliyor.
1,biçimde
1,biçimi
1,biçimlerine
1,bildirgeler
1,bildirim
1,bilebilir
1,biletin
1,biletiyse
1,bilgi,
1,bilgilendirmek
1,bilgilerin
1,bilgileriniz
1,bilgim
1,bilgisayarlarda
1,bilgisi
1,bilgiye
1,biliç
1,bilimadamının
1,bilime
1,bilinmeli.
1,biliriz.
1,bilişsel
1,biliyor
1,biliyor!"
1,biliyordu.
1,biliyorlardı.
1,biliyorsunuz.
1,biliyorum!"
1,biliyoruz,
1,bilmiyor.
1,bilmiyorum.
1,bilmiyoruz.
1,bin.
1,binada
1,binalar
1,binalar,
1,binayı
1,bindi.
1,binebilir.
1,biner
1,binin
1,bir,
1,"bir
1,biranın
1,birarada
1,birarada.
1,birazcık
1,bir-bir
1,birbiri
1,birbirimizle
1,birbirine
1,birbirlerini
1,birgün
1,bir-iki
1,birim
1,birimi
1,biriminin
1,birincisi
1,birindeyse
1,birini
1,birinin
1,birisi,
1,biriyim.
1,birleşebilir
1,birleştiren
1,birleştirici
1,birleştirildi.
1,birliği
1,birliğin
1,birliğinden
1,birliğiymişiz
1,birşey
1,bir-sıfır
1,bir-yetmiş
1,bir-yirmi
1,bis
1,bisiklet
1,bisiklete
1,bitiki
1,bitiminde
1,bitimine
1,bitirdik
1,bitiremiyor.
1,bitiş
1,bitola,
1,bitola'daki
1,biyoyakıt
1,biz,
1,bizde
1,bizimkilerle
1,biziz
1,bizler
1,bizlere
1,bizzat
1,bırakabilir.
1,bırakalım.
1,bırakılacak.
1,bırakın
1,bırakın.
1,bırakıyor.
1,bırakmış.
1,blackard
1,blaga'nın
1,blerina,
1,blöf
1,blog
1,blogcu,
1,blogcular
1,blogculardan
1,blogcuları
1,blogunda.
1,bm
1,bm,
1,boğularak
1,boğulma.
1,bojaxhi'ye
1,bol
1,böl.
1,bölge,
1,bölgede.
1,bölgedeki
1,bölgenin
1,bölgesi
1,bölgesinde
1,bölgeyle
1,bölmek.
1,bölümdü.
1,bölümün
1,bölümünde
1,bölümünden
1,bölümüne
1,bölün.
1,bölünecek
1,bölünecekse
1,bölünme
1,bölünmeden
1,bölünmeler
1,bölünmelere
1,bölünmeleri
1,bölünmesine
1,bölünmesiyle
1,bölünmüştü.
1,bölüyor.
1,bombaların
1,bombanın
1,bondsteel
1,borca
1,borçları
1,borçlular
1,borçlular,
1,borcu
1,borcum
1,borcun
1,börekler
1,borovcanin
1,boru
1,boş,
1,boş.
1,boşaltmak
1,boskovski'nin
1,boşluğu
1,bosna-hersek
1,bosna-hersek'te
1,boşnakça
1,bosnalı.
1,bosnalılar
1,bosna'ya
1,botswana
1,boykotlar
1,boykottan
1,böyle.
1,böylece
1,boyuta
1,boyuttadır.
1,boyutu
1,bozabilir.
1,bozamayız.
1,bozdu.
1,bozmadılar.
1,bozuldu.
1,br
1,brady
1,bravo
1,brezilya'yı
1,brkiç'e
1,bronz
1,broz,
1,budapeşte
1,budva
1,buğdayın
1,"bugüne
1,bugünlerde
1,bugünlerde,
1,bugünse,
1,bükreş'e
1,bükreş'i
1,bulabildiniz
1,bulabilecek.
1,bulabilir.
1,bulacak.
1,bulacaklar?
1,bulamazsınız.
1,bülbüller
1,buldozerle
1,bulgaristan'da
1,bulgaristan'ı
1,bulgaristan'ın
1,bulgarlar
1,bulgartabac
1,bulgular
1,bulguların
1,bulma
1,bulmakta
1,bulmayı
1,bulmuyor.
1,bulunaabilir
1,bulunabilecek.
1,bulundu?
1,bulunduk.
1,bulundurulmalı.
1,bulunmadı?
1,bulunmadığını
1,bulunmasına
1,bulunmasını
1,bulunmayacaklar,
1,bulunmuş.
1,bulunmuştu.
1,bulunmuyorlar
1,bulunuldu.
1,bulunuluyor.
1,bulunur.
1,bulurdu.
1,buluşla
1,buluyor
1,buluyorum.
1,bulvarlar
1,buna,
1,bunca
1,bunda,
1,bunu,
1,"bunu
1,bununla,
1,bünyesinde
1,burada,
1,burada.
1,buradaki
1,buradaymış.
1,buralarda
1,burası.
1,burda.
1,bürokrasi
1,büronun
1,bursu
1,bütçe,
1,bütçeleri
1,bütçenin
1,bute
1,bütünleşmesi
1,buun
1,büyü
1,büyüdüm.
1,büyük,
1,büyükbabalarımıza
1,büyükbabasının
1,büyükelçi
1,büyükelçisinden
1,büyükler
1,büyükleri.
1,büyüklüğü
1,büyüklükleri
1,büyüklükteki
1,büyüktür.
1,büyülemedi.
1,büyüleyiciydi.
1,büyümüş.
1,büyüyor.
1,büyüyüp
1,buzhala
1,buzların
1,çabalara
1,çabaları
1,çabalarını
1,çad'a
1,caddesi'ndeki
1,çağa
1,çağaşım!
1,çağında.
1,çağırdı.
1,çağırıyor.
1,çağırıyorum.
1,çağlarını
1,çağrı
1,çağrıda
1,çağrılar
1,çağrılara
1,çağrılarını
1,çağrısı
1,çağrısına
1,calasan
1,çaldı.
1,çalışabiliriz.
1,çalışacağız.
1,çalışanlar
1,çalışanları
1,çalışanların
1,çalışarak,
1,çalışılacak.
1,çalışılıyor.
1,çalışırken
1,çalışıyor?
1,çalışıyordu.
1,çalışıyorsunuz?
1,çalışmalarının
1,çalışmalarınız
1,çalışmalarınıza
1,çalışmalarınızın
1,çalışmamız
1,çalışmıyor.
1,çalışmıyorsa,
1,çalışmıyoruz.
1,çalıştığı
1,çalıştığımızı
1,çalıştım
1,çalıyor.
1,çalmıştı.
1,cami
1,camiler
1,caminin
1,camiyi
1,çani,
1,canlanma
1,canlısı
1,çantaları
1,çantası
1,çapındaki
1,çapta
1,çare
1,çaresizliğin
1,çarkı
1,çarklar.
1,çarpanı
1,çarpıcı
1,çarpışmanın
1,çarpıyor.
1,çarpmış.
1,çarptırıldı.
1,carrefour'un
1,casusu?
1,çatışan
1,çatışma
1,çatışmadan
1,çatışmak
1,çatışmalara
1,çatışmalarda
1,çatışmaların
1,çatlak
1,cavcav
1,caydırabilir
1,cazla
1,cazseverler
1,ceca
1,çeçen
1,çekebilir
1,çeken
1,çeker
1,çekildiler.
1,çekilecek.
1,çekilmeden
1,çekilmeli.
1,çekilmemiz
1,çekimlerin
1,çekişmelere
1,çekmekte.
1,çekse
1,ceku
1,celiç
1,cemaatin
1,cenaze
1,cenazesi
1,cepheleri
1,çerçevede
1,cerrahiyi
1,cesareti
1,cesedi
1,çeşitleriyle
1,çeşitliliktir.
1,çeşmede
1,çete
1,çetenin
1,cevher
1,çevrecilerden
1,çevrilmiş
1,çeyrekte
1,çeyrekte,
1,cezaevi
1,cezalandırılabilir.
1,cezalandırılacak.
1,cezalarla
1,cezamı
1,cezasına
1,cezaya
1,cezayı
1,chen
1,christina'nın
1,çiçek
1,çiçek'e
1,çiçekler
1,ciddiler
1,çift,
1,çifte
1,çiftliğin
1,çiftlik
1,çiftlikteki
1,cikuli
1,çimdik
1,çin,
1,cinayetlere
1,"çingene"
1,çingene
1,cinsel
1,cipliç'e
1,ciriti
1,civarındaydı.
1,civarrında
1,çığlıkları
1,çıkabilecek.
1,çıkabilir
1,çıkacak?
1,çıkacaklar.
1,çıkamıyor
1,çıkardı.
1,çıkarılacak.
1,çıkarıldı?
1,çıkarıldılar.
1,çıkarılmadı.
1,çıkarılmayı
1,çıkarım
1,çıkarımlar
1,çıkarır
1,çıkarıyor.
1,çıkarıyorlar.
1,çıkarıyorlar?
1,çıkarları
1,çıkarlarımız
1,çıkarlarını
1,çıkarmaların
1,çıkarmamalı.
1,çıkarsa?
1,çıkartma
1,çıkartmalar
1,çıkılabilir?
1,çıkıldı.
1,çıkılmış
1,çıkıyor?
1,çıkıyorlar,
1,çıkma
1,çıkmadı
1,çıkmamışsınız.
1,çıkması
1,çıkmayı
1,çıkmaza
1,çıktığı
1,çıktığınızda
1,çıktılar.
1,çıktınız?
1,çılgınlığı
1,çılgınlık
1,çırpın.
1,cluj'da
1,çocuğu.
1,çocuğumuz
1,çocuğumuzu
1,çocuğun
1,çocuk,
1,çocukla
1,çocuklardı.
1,çocukları,
1,çocuklarımız
1,çocukların
1,çocukların,
1,çocuklarını
1,çocukluğundan
1,çoğalması
1,coğrafi
1,çoğu,
1,çoğulluk
1,çoğunda
1,çoğunluğunda
1,çoğunluğunu
1,çoğunlukla
1,çoğunluktaydı.
1,çoğunun
1,cok
1,çok,
1,çökertir.
1,çoklu
1,çökmedik
1,çöktükten
1,çöpünü
1,cortiç
1,coşkudan
1,coşkuya
1,coşkuyla
1,coşkuyu
1,cosmote'nin
1,costi
1,cotard,
1,çözdünüz
1,çözecek
1,çözemeyiz.
1,çözemezsiniz.
1,çözer
1,çözerdi.
1,çözmenin
1,çözmeye
1,çözüldü.
1,çözüldüğüne
1,çözüleceğinden
1,çözülecek
1,çözülecek,
1,çözülemedi.
1,çözülmek
1,çözülmelidir.
1,çözülüyor.
1,çözüm,
1,çözümdeki
1,çözümlenecek
1,çözümlenmemiş
1,çözümlerden
1,çözümüne
1,credo
1,çubuğunda
1,cumhurbaşkanı,
1,cumhurbaşkanının
1,cumhuriyet
1,cumhuriyeti
1,cumhuriyetin
1,d.
1,dabeski'nin
1,dağa
1,dağılacak.
1,dağılmasından
1,dağılmış
1,dağıtılıyor.
1,dağıtımcı
1,dağıtımın
1,dağıtmaya
1,dağlar
1,daha.
1,dahi
1,dahilinde
1,daire
1,dairemiz
1,daktilo
1,dalgası
1,dalında
1,dalış
1,dallar
1,dalları
1,damarları
1,damat
1,damgası
1,damla
1,danışmadan
1,danışmanlığa
1,dansçı
1,dar
1,darbesini
1,dava,
1,davada
1,davadan
1,davalar
1,davalardaki
1,davalarına
1,davası
1,davası.
1,davaysa
1,davetler
1,davetler,
1,davrandı.
1,davrandığımız
1,davrandılar.
1,davranışı
1,davranıyorlar!
1,dayalı
1,dayalı.
1,dayanabilir?
1,dayanağı
1,dayanakları
1,dayanılmaz
1,dayanışma
1,dayanıyor.
1,dayanıyor?
1,dayatmasız
1,ddik
1,dediğimiz
1,dediler.
1,dedim.
1,dediniz?
1,defa,
1,defteri
1,değeceğini
1,değer,
1,değerlendi.
1,değerlendirdi.
1,değerlendirecek.
1,değerlendirilecek.
1,değerlendirilmedi.
1,değerlendiriyoruz.
1,değerlendirme
1,değerlendirmelerle
1,değerlendirmeniz
1,değerlendirmeye
1,değerlerin
1,değerlerinden
1,değil!
1,değil?
1,değilken
1,değilsin.
1,değilsiniz.
1,değin
1,değişikliklerden
1,değişikliklerin
1,değişim,
1,değişimi
1,değişimler
1,değişken
1,değişken.
1,değişmek
1,değişmekte
1,değişmeli.
1,değişmeye
1,değişmeyecek.
1,değişti
1,değiştirdi.
1,değiştirebilecek
1,değiştirebilecekler
1,değiştirebilir.
1,değiştirecek?
1,değiştirilebilir
1,değiştirilmesi
1,değiştirilmesini
1,değiştiriyor?
1,değiştiriyorlar.
1,değiştiriyoruz.
1,değiştirme
1,değiştirmekle
1,değiştirmeleri
1,değiştirmiyor.
1,deliği
1,delil
1,dementieva
1,demiryollarımız
1,demiş
1,demiyorlar.
1,demokrasi
1,demokrasiler
1,demokrasilerde
1,demokrasinin
1,demokratlar
1,demos'u
1,demos'un
1,denedin?"
1,denemeler
1,denemeye
1,denetçiler
1,deneyimlerinizle
1,deneyimli.
1,denge
1,dengelemekse
1,dengeli
1,denilmesine
1,deniz
1,denklemi
1,denktaş'a
1,depo
1,depoya
1,depremde
1,dergisi
1,derken
1,derlemesi.
1,derneğin
1,dernek
1,dernekleriyse
1,desen
1,desteği
1,desteğimizi
1,desteğin
1,desteğinin
1,destekçilerini
1,desteklemek
1,desteklemeye
1,desteklemiyoruz.
1,desteklenmeksizin
1,desteklenmeli.
1,destekler
1,destekleyeceğini
1,destekleyenlerse
1,destekliyordu.
1,devaluasyonu
1,devamı
1,devamını
1,devasa
1,devirdi.
1,devlete
1,devleti"
1,devlettir.
1,devralabilecek?
1,devraldık.
1,devralmak
1,devredilecek.
1,devretti.
1,devreye
1,devrimci
1,deyiminizle,
1,deyip
1,dezavantajları
1,dezenflasyon
1,diğerinde
1,diğerine
1,diğerini
1,diğerlerine
1,diğerlerineyse
1,dijital
1,dik
1,dikiliyor.
1,diktatörlük
1,dilde
1,dilediler.
1,dilekçeye
1,dilemenin
1,dilenen
1,dili
1,dilimi
1,dilini
1,dillerini
1,dimitrov,
1,dimitrova
1,dinarın
1,dink
1,dink'in
1,dinleniyor.
1,dinleyicilerin
1,dipçikleriyle
1,diplomasi
1,diplomat
1,"diplomatik
1,diplomatlar
1,direktör
1,direnişle
1,diş
1,dişil
1,disiplininde
1,diva
1,diyalog
1,diyaloga
1,diyalogda
1,diyalogu
1,diyaloğu
1,diyaloğun
1,diye?
1,diyor?
1,diyorsa
1,diyorum.
1,diz
1,dizel
1,dizi,
1,dizisinin
1,dışa
1,dışardan
1,dışarıdan
1,dışarıya
1,dışına
1,dışında,
1,dışından
1,dışladı.
1,dışlanmadı.
1,dışlıyor.
1,doboy'da
1,dodik
1,dodik'e
1,dodik'i,
1,doğası
1,doğaya
1,doğdu.
1,doğduk
1,doğmamış.
1,doğmuştu.
1,doğru,
1,doğrudur.
1,doğrulandı.
1,doğruluyor.
1,doğrusu
1,doğrusu.
1,doğuran
1,doğurdu.
1,doğuyor?
1,dökecek?
1,dökme
1,doksana
1,doksanlarda
1,doksanlardan
1,doktora
1,doktorların
1,doktrini
1,doku
1,dokunan
1,dokundu.
1,dokunulmazlığı
1,dokunulmazlığı,
1,dokunulmazlık
1,dokuzda
1,dokuzdan
1,dokuzu
1,dokuzuncusu
1,dokuzunu
1,dolana
1,dolara
1,dolardı.
1,dolarlık
1,dolaşarak
1,dolaşıyor.
1,dolayı
1,dolduğunda
1,dolduruyor
1,dolu.
1,dolup
1,dolusu
1,donarak
1,dondu.
1,donduramazsınız.
1,donduruldu.
1,dönecek
1,dönemde,
1,dönemden
1,döneminde
1,dönemine
1,döneminin
1,dönemle
1,dönemli
1,döngüleri
1,dönmeye
1,dönmeyeceğiz.
1,dönmeyecek.
1,dönmeyi
1,donörlerine
1,donuk
1,dönük.
1,dönüşebilecek
1,dönüşebilir
1,dönüştürüldü.
1,dönüşüyor.
1,dönüyoruz.
1,dörde
1,dörder
1,dördüne
1,dördünü
1,dördünüz
1,dörtte.
1,dörtten
1,dostça
1,dostluğunuza
1,dostluk
1,dosya
1,douka
1,dövmeye
1,dövülerek
1,dövülüp
1,dövüşüyor.
1,dövüyorlar,
1,doyuruyor.
1,dp
1,dragnea'nın
1,drago
1,dragulescu
1,dragus
1,drescher'in
1,drug.clan
1,dua
1,dublin'i
1,dubrovniğin
1,duka'nın
1,dükkânlar
1,duman
1,dumandan
1,dümdüz
1,dünya.
1,durağan.
1,durak
1,duran
1,durdu.
1,durduramadı.
1,durdurulabilir?
1,durduruldu,
1,durduruldu.
1,durgun
1,durmadan
1,durmasını
1,durmuyor.
1,duruldu.
1,durulduğu
1,durulmuş
1,durumda,
1,durumdalar.
1,durumdayım.
1,durumdu.
1,durumdur.
1,durumla
1,durumlar
1,durumunda
1,durumunda.
1,duruşlarını
1,duruşma
1,duruşma,
1,duruşmada
1,duruşmalara
1,duruşmanın
1,duruşmayı
1,dürüstlük
1,duruşu
1,duruyor?
1,duruyordu.
1,duruyoruz.
1,düşecektir.
1,düşen
1,düşeni
1,düşer.
1,düşerek
1,düşmüş
1,düşmüştü.
1,düşmüştür.
1,düşse
1,düşüklüğünün
1,düşünceler
1,düşüncelere
1,düşüncelerinde
1,düşünceniz
1,düşüncesinde
1,düşündüğümü
1,düşündüğünü
1,düşündünüz
1,düşünen
1,düşünme
1,düşünmeli.
1,düşünmemiz
1,düşünmeyeceğim.
1,düşünmüyor.
1,düşünmüyorsunuz.
1,düşünülemezdi.
1,düşünürdü?"
1,düşünüyorsa
1,düşünüyoruz.
1,düşürecek
1,düşürücü
1,düşürülecek.
1,düşüşe
1,düşüşü
1,duvar
1,duvar.
1,düveler.
1,duyabilirsiniz.
1,duyduğum
1,duyduğumuz
1,duyduğunuza
1,duygulandırdı.
1,duygulara
1,duyguları
1,duyguyu
1,duymadı.
1,duymadığını
1,duymalı
1,duyulacak
1,duyuldu.
1,duyulmayacak
1,duyulmuyor.
1,duyuluyor.
1,duyurdu.
1,duyuru
