1,бергәләшеп
1,беребеҙҙән
1,берегеҙ
1,беренсе
1,бешерә
1,бешерермен,
1,бигерәк
1,биҙрә-биҙрә
1,биҙрәгә
1,бик
1,бир",
1,бирә.
1,бирәм.
1,бирелә.
1,бирер
1,биреүҙең
1,бирешмә.
1,бирһә,
1,битен
1,биттәре
1,боландарҙы
1,болонда
1,бороп,
1,бөгөнгөләй
1,бөтә
1,бөтәгеҙҙе
1,бөтәһен
1,бөтәһенә
1,бөтәһенең
1,бөткәйне.
1,бөткән
1,бөтөп,
1,бөтөрмә,
1,бөттө.
1,буйы
1,буласаҡ,
1,булған.
1,булғанға
1,булғас.
1,булды
1,булдылар.
1,булдым.
1,булмай
1,булмай.
1,булмаҫ.
1,булмаҫтай.
1,булһын,
1,булһынмы,
1,булығыҙ!
1,булыр
1,бурасылар
1,бурысы
1,бушай.
1,буштан
1,буялған
1,буялып
1,бүләк
1,бүленеп,
1,бүлеү
1,бүлмә
1,быйыл
1,быйылғы
1,былайтып
1,"быларҙы
1,бынан
1,бынан.
1,бында.
1,быны
1,быуылып-быуылып
1,быуындар
1,ваҡытта
1,ваҡыты
1,ваҡытында
1,вис
1,гөлләмә
1,гөлнурымды
1,гөрләп
1,гөрләтеп
1,ғаиләбеҙ
1,ғәҙәттә,
1,ғәзиз
1,ғәзиземде
1,ғиззәт,
1,ғүмер
1,ғына,
1,дарыуын
1,дәртле
1,декрет
1,детдомға
1,донъя
1,донъяла.
1,донъяны
1,дүрт
1,дүртәүләшеп
1,"дядя"
1,ҙа,
1,ҙә,
1,ҙу-у-ур
1,ебәрә.
1,ебәрә:
1,ебәрҙе.
1,ебәрҙе:
1,ебәрмәһенме!
1,еләген
1,еләк
1,ер
1,ерен
1,етәрлек.
1,ете
1,етеңкерәмәй,
1,етерлек.
1,еткәс,
1,етмәһә,
1,еттеме
1,заман
1,затын
1,зымбырлап
1,ивет?!
1,икән?
1,икәнен
1,икәүләшеп
1,икмәккә
1,илай
1,иламағыҙ.
1,илатма
1,илауҙан
1,илауы
1,илдә
1,инәһенән
1,ингәндәй
1,инде!
1,инде",
1,инде,
1,индем.
1,ине:
1,интернет-порталда
1,инфекцияһы
1,ипләп
1,иреп
1,иртәгәгә
1,иртүк
1,исем
1,иҫән
1,иҫән-һау
1,иҫкә
1,итеп,
1,иткәйнем.
1,итмәбеҙ.
1,иһә
1,ишетелде.
1,ишетелеп
1,ишеткәнем
1,ишеткәс,
1,ишетмәйәсәкбеҙ.
1,йәбешә.
1,йәй
1,йәлләп,
1,йәме.
1,йән
1,йәне
1,йәтеш
1,йәш
1,йәшәгән
1,йәшәй
1,йәшәйбеҙ,
1,йәшәмәй.
1,йәшәп
1,йәшегеҙ
1,йәшкә
1,йәштәрен
1,йоҡлай
1,йоҡлайым
1,йоҡламаны.
1,йоҡламышҡа
1,йоҡлар
1,йола
1,йомоҡ
1,йомолмаған.
1,йорт
1,йөҙө
1,йөрәге
1,йөрө,
1,йөрөй.
1,йөрөйбөҙ.
1,йөрөнөм.
1,йөрөп,
1,йөрөрбөҙ
1,йөрөтөп
1,йөрөттө.
1,йөрөттөләр.
1,йүгереп
1,йүнәлә.
1,йүнәтә
1,йүткерә
1,йүткергәндә
1,йүткергәндәге
1,йыйылды.
1,йыл
1,йылдар
1,йылдарҙа
1,йылы
1,йылытҡанын
1,йыуынып
1,йыш
1,йыябыҙ,
1,кабинетын
1,карауатта
1,карауатым
1,кәзә
1,кәйефе
1,кәксәйгән
1,кәмендә
1,кәрәк
1,кәрәклеген
1,кәртә
1,кәртәнән
1,кәртишкәгә
1,кәүҙәһен
1,кәштәләре
1,кейеп
1,кем
1,кемдеңдер
1,кемдер
1,кенә
1,керпек
1,кесебеҙ
1,кеткелдәп
1,кеүек.
1,кешебеҙ
1,кешегә
1,кешеләрҙән
1,кешене
1,кешенең
1,кешеһегеҙ.
1,килгән.
1,килгәндәргә
1,килде.
1,килеүен
1,килеүселәргә
1,килмәй.
1,кире
1,кискә
1,киҫәтеүе
1,китәбеҙ.
1,китегеҙ
1,китергә
1,китеү
1,киткән
1,киткән.
1,китке
1,китмәгеҙ.
1,китте,
1,китте:
1,киттесе
1,китһәм,
1,класта
1,класташтарға
1,колхоз
1,коронавирус
1,көйләп
1,көйөп,
1,көлә,
1,көнүҙәк
1,көртмәлеһен
1,көс
1,көсөктө
1,көсөм
1,көткәндәй
1,көтмәгәндә
1,көтөргә
1,күҙәтеп
1,күҙҙәрен
1,күлдәге
1,күлдәк
1,күлдәктәр
1,күмәкләшеп
1,күмәстәре
1,күммәгеҙ
1,күммәгеҙ!
1,күплеге!
1,күптән
1,күрә
1,күргән
1,күренә
1,күреп
1,күрһәтте!
1,күрше-тирәлә
1,күтәрелеп
1,ҡабат
1,ҡайнатҡанын,
1,ҡайтабыҙ.
1,ҡайтҡан.
1,ҡайтмаясаҡ.
1,ҡайттым.
1,ҡайтым
1,ҡайтышмайбыҙ.
1,ҡайһыһын
1,ҡаҡманым.
1,ҡала
1,ҡала:
1,ҡалай
1,ҡалала
1,ҡаланан
1,ҡалдырайыҡ,
1,ҡалдырма,
1,ҡалдырма.
1,ҡалдырығыҙ!
1,ҡалтырай
1,ҡамыр
1,ҡапҡаһынан
1,ҡапыл
1,ҡар
1,ҡара
1,ҡарабойҙай
1,ҡарағайҙар
1,ҡарағыҙ!
1,ҡарайбыҙ.
1,ҡаралыу
1,ҡараны.
1,ҡараным.
1,ҡарарға
1,ҡараһа,
1,ҡараһам
1,ҡараһам,
1,ҡарт
1,ҡартайырмын
1,ҡаршылағы
1,ҡаты
1,ҡатын
1,ҡатып
1,ҡатырған.
1,ҡәберенә
1,ҡәҙерле
1,ҡот-ҡар-ығыҙ!
1,ҡуҙғатып
1,ҡуй.
1,ҡуйығыҙ.
1,ҡуйыр
1,ҡуйырмын.
1,ҡулдары
1,ҡулдарын
1,ҡустым
1,ҡушылды.
1,ҡыҙарып,
1,ҡыҙып
1,ҡыйын
1,ҡыра-ҡыра
1,ҡысҡырып
1,ҡысҡырыуына
1,ҡыҫҡан
1,ҡытыҡлай
1,ҡыуандыра
1,лә,
1,лыпын
1,магазиндарҙа
1,мазутҡа
1,маҡтана
1,малайҙар,
1,малайҙары
1,малы
1,мансылған.
1,маташа.
1,матур
1,мәғлүмәт
1,мәйет
1,мәйете
1,мәйетте
1,мәктәп
1,мәктәптәр
1,мәлең
1,мәңге
1,мәргәнлек
1,мәрхүмә
1,мәрхүмдең
1,мәтри,
1,мейемде
1,механик
1,механиктың
1,мине
1,минеке
1,минуттарҙы
1,минһеҙ
1,миңә
1,миңә.
1,мөлдөрәп
1,мөмкин.
1,нәҙе-е-ек
1,ни
1,ни?!
1,нимәлер
1,ниңә
1,нисәһе
1,нығытырға
1,ныҡ
1,оҙаҡҡа
1,оҙонона
1,ойошторола.
1,оләсәй-олатайҙары
1,олғаша.
1,оло
1,ос
1,осонда
1,осорҙа
1,осратҡайным.
1,осратҡан
1,өйҙән
1,өйрәнгән
1,өйрәнгәнбеҙҙер.
1,өйрәтеп
1,өйрәткәнсе
1,өлгөрмәүе
1,өлгөрөргә
1,өндәшмәй,
1,өс
1,өсөн,
1,өҫтәлгә
1,пәйҙа
1,планлаштырыла.
1,поликлиникаларҙа
1,программаның
1,продукцияһы
1,радий
1,рәхәт!
1,ремонтлап
1,ремонтларға
1,республика
1,русса
1,сағыр
1,сағыу
1,саҡтар!
1,саҡырҙы:
1,саҡырыуым
1,сама
1,самый
1,сауығып
1,сәбәбе
1,сәбәпле
1,сәйең
1,сәйнүк
1,сәм
1,сәмләнеп
1,сәсәп
1,сәсе
1,сәсенән
1,сәскәләр
1,сәскәләрҙе
1,сәскәләрен
1,селтәрҙәренең
1,сисергә,
1,ситкә
1,соҡона
1,сөбөр-сөбөр
1,сөм-ҡара
1,стипендия
1,стоматология
1,сүрәкәй
1,сыға
1,сығыуымды
1,сыйылдыҡ
1,сыҡҡан
1,сыҡҡанда,
1,сыҡҡас,
1,сыҡмай.
1,сыҡмайым,
1,сыҡмаҫ,
1,сыҡтылар.
1,сыңлай.
1,сыңлауы
1,табиптарында
1,тағы
1,талашһа.
1,талдыра,
1,тамағын
1,тамған
1,танауҙы
1,тапшыр,
1,таралды.
1,тартҡылап
1,тартҡылашты
1,тартып
1,татыу
1,тауарға
1,тауыштан
1,тауышыбыҙ
1,тауышын
1,тауышынан
1,таһыл
1,таяғы
1,тә
1,тәҙрә
1,тәҙрәнән
1,тәмле
1,тән
1,тәнде
1,тәнем
1,тәүге
1,тәүҙә
1,тегенең
1,"теҙгенләй"
1,тейеш
1,текәлеп
1,теләмәй.
1,теләһә
1,телеп
1,терәп,
1,тере,
1,терелер,
1,тертләп
1,техниканы
1,теш
1,ти.
1,тибеҙ.
1,тигәндәр,
1,тигәнсе
1,тиҙәр
1,тимәк,
1,"тимер
1,тине.
1,тирәһен
1,тиргә
1,тирләүҙән
1,тиһә
1,тойолдо
1,тойолдо.
1,тол
1,тор
1,тор.
1,тора
1,торабыҙ.
1,торам.
1,тораһығыҙ
1,тораһың.
1,торғайны.
1,торғайным.
1,торғанымды
1,торҙо.
1,торҙоҡ.
1,тормошта
1,тороп
1,тороп,
1,торорға
1,тота
1,тоталар
1,тотона
1,тотонабыҙ.
1,тотонған.
1,тотондоҡ,
1,төбөнә
1,төбөндә
1,төкөрә.
1,төн
1,төндәрен
1,төнө
1,төпкә
1,төптәре
1,төркөмгә
1,төҫкә
1,төҫтәге
1,төшкә
1,төшкән
1,төшмәйәсәк!
1,төшөнә
1,төшөүгә
1,төштән
1,төштө.
1,тракторҙы
1,тракторҙың
1,туғайға
1,туғандары
1,туйғансы
1,туйҙар
1,туҡтағыҙ
1,туҡтай
1,туҡтап
1,тулы
1,тулыландырып
1,тулыр
1,түгел,
1,түгел.
1,түшәктә
1,тыйып
1,тынып
1,тыңламаны.
1,тыңлап
1,тырыша:
1,тырышабыҙ.
1,тырышҡанымдыр,
1,тырышмай,
1,тыуҙырманыҡ.
1,тышҡа
1,уға,
1,уй
1,уйлағанбыҙҙыр.
1,уйлағандыр,
1,уйламағайным.
1,уйланым
1,уйланым.
1,уйланып
1,уйнағаныбыҙҙы
1,уйнарҙай
1,уйнауҙан
1,уйнаһаң
1,уйын
1,уйындарҙың
1,уйыныбыҙ.
1,уҡыған
1,уҡытып,
1,уҡытыу
1,уҡыу
1,уҡыуҙарына
1,уҡыусылар
1,уҡыуыңды
1,улай
1,уландар,
1,улар
1,ултыралар.
1,ултырған.
1,ултырғы
1,ултырҙым.
1,улы"
1,улым.
1,умырзая
1,умырзаяны
1,урағандар.
1,урам
1,урамда
1,урмандан
1,уртаҡмы
1,уртаһына
1,урындан
1,урыны
1,урынымдан
1,урынынан
1,училищела
1,уян
1,уянам
1,уянды.
1,уяндым.
1,уятырға
1,уятыусы
1,үҙ
1,үҙәк
1,үҙебеҙ
1,үҙемде
1,үҙеңде
1,үкһегән
1,үләм.
1,үл-гә-ән!
1,үлгән!
1,үлгән,
1,үлгәндән
1,үле
1,үҫеп
1,үткәндәр
1,үткәрергә
1,үтте,
1,үтте.
1,фото.
1,фотоһын
1,халҡы
1,халыҡ,
1,хәбиров
1,хәҙер,
1,хәйләм
1,хәл.
1,хәле
1,хәлемде
1,хәрәкәтебеҙҙе
1,хәрәкәтһеҙ
1,хәтеремде
1,хәтерләйем.
1,хәтлем.
1,хөкөмөн
1,хөкүмәткә
1,хөрмәтләп
1,хуш
1,хыялландым.
1,һаҡалын
1,һалып
1,һалып,
1,һалышып,
1,һаман
1,һауыт-һабаның
1,"һә"
1,һәләк
1,һеҙ
1,һелкетергә
1,һелктем
1,һеңлебеҙ
1,һеңлебеҙ,
1,һеңлем
1,һеңлемдең
1,һиҙҙерергә
1,һиҙмәй
1,һикереп
1,һине
1,һөйләй
1,һөйләне.
1,һөйләүен
1,һөйләшеүҙе
1,һөйләшкәнгә
1,һөйләшкәндә
1,һөнәри
1,һөрәнләй.
1,һуғыуға
1,һуҙыла
1,һүҙҙәр
1,һүҙҙәрҙе
1,һүҙен
1,һүҙһеҙ
1,һүтеп,
1,һыйпап
1,һымаҡ
1,һыуҙа
1,һыуҙар
1,һыуын
1,һыуына,
1,шар
1,шатланып
1,шаярталыр?
1,шешеп
1,шикелле.
1,шикеллерәк
1,шулайттығыҙ!
1,шулайтырға
1,шундай
1,шыжлай
1,шыйыҡсаны
1,шылтыратып
1,шым
1,ыҙғышмағыҙ,
1,ысҡындырырға
1,эйе,
1,эргәбеҙгә
1,эргәмә
1,эргәһенә
1,эргәһендә
1,эсә.
1,эсендә
1,эшкә
1,эшләгәнен
1,эшләйбеҙ.
1,эшләйем!
1,эшләргә
1,эштән
1,юҡ.
1,юҡҡа-барға
1,юҡтыр
1,юлы
1,юрған
1,юрый
1,ябай
1,яғалашыуға
1,яғымлы
1,яҙғы
1,яҙыу,
1,яҡта
1,яҡтырғандай
1,яҡшы
1,ялындағы
1,яман.
1,яныма,
1,янындағы
1,яңғыҙым
1,яңыртып
1,яраймы.
1,ярата
1,яратҡан,
1,ярҙамсыл
1,ярты
1,ярышҡа
1,ята,
1,ятабыҙ.
1,ятҡан
1,ятты
1,ятыр.
1,яуабы
1,яуап
1,яһаным.
2,аҙаҡ
2,алдында
2,алһыу
2,анау
2,"апа"
2,атай,
2,атай.
2,атайға
2,атайҙың
2,аш
2,әле!
2,әлиәнең
2,әммә
2,әсәй
2,бабайҙар
2,бар
2,бәлки,
2,берәй
2,бирҙе,
2,бирергә
2,бит.
2,бөгөн
2,буйынса
2,була.
2,булған
2,булманы.
2,булып
2,бындай
2,ваҡыт
2,генә
2,дауам
2,донъяла
2,еҫ
2,ике
2,илап
2,ир
2,иртәгәһенә
2,иртән
2,итте.
2,йәнә
2,йоҡларға
2,йылға
2,кәүҙәһе
2,кил
2,киттем.
2,көнө
2,көтөп
2,күҙҙәре
2,күҙе
2,күп
2,күпме
2,күрәһең.
2,ҡалдым.
2,ҡалырға
2,ҡапҡа
2,ҡарап
2,ҡасан
2,ҡолаҡ
2,ҡуй
2,ҡуйғандар.
2,ла,
2,мәктәпкә
2,мәлдә
2,нәҙек
2,ней
2,ниндәй
2,ниңәлер
2,оҙаҡ
2,ололар
2,ошо
2,ошондай
2,өҙгөс
2,өй
2,өйөндә
2,республикала
2,саҡырып
2,сеңләп
2,сығып
2,сығырға
2,та
2,тапҡыр
2,тауышы
2,тә,
2,тине
2,тора.
2,төнөн
2,тракторист
2,тулды.
2,тураһында
2,тынысландырырға
2,уға
2,ул.
2,уларҙы
2,ултыра.
2,урманға
2,уянып
2,үҙе
2,үҙең
2,үлгән
2,үлмәгән!
2,хәл
2,һиңә
2,һис
2,һорап
2,һөнәргә
2,һуғыу
2,һуң
2,һуңғы
2,һүҙ
2,шаҡ
2,шуға
2,шул.
2,шунан
2,шуны
2,элек
2,эргәбеҙҙә
2,яҡын
2,янына
2,яңынан
2,ярҙам
2,ята
2,ята.
2,ятам.
2,ятып
3,алды.
3,аяҡҡа
3,әллә
3,бабайҙың
3,бала
3,бар.
3,беҙҙе
3,булды.
3,булһа
3,бура
3,дә,
3,ҙур
3,зөлфирә
3,икән.
3,их,
3,йыйып
3,кеүек
3,китте.
3,көндә
3,күҙ
3,ҡалды.
3,ҡараңғы
3,ҡулына
3,минең
3,насар
3,нимә
3,нимәнелер
3,өйгә
3,өйҙә
3,өсөн
3,сәй
3,сыға.
3,табан
3,тауыш
3,тинеләр.
3,тын
3,уҡып
3,ул,
3,уларҙың
3,уны
3,үҙем
3,хәтлем
3,һин
3,эште
3,юҡ
3,ярай,
4,ап-аҡ
4,атайҙы
4,әле.
4,барып
4,баш
4,беҙгә
4,бергә
4,буйына
4,була
4,бына
4,инде.
4,кеше
4,килеп
4,көн
4,ҡайһы
4,ҡына
4,саҡта
4,торған
4,улым,
4,һәр
4,шәп
4,шулай
4,яңы
5,апайым
5,атайыбыҙ
5,башланы.
5,бит
5,был
5,ғимран
5,дә
5,ҙа
5,ҙә
5,инде
5,итеп
5,нисек
5,саҡ
5,хатта
5,хәҙер
6,әлиә
6,да,
6,иң
6,мин
6,шул
7,-
7,атайым
7,беҙҙең
7,уның
8,һәм
9,әле
9,ғына
9,ине.
10,тик
11,да
13,ә
13,ла
13,лә
13,тип
15,алып
15,ул
18,бер
19,атай
23,менән
45,—
