1,allogiamento
1,allontana
1,alora.
1,alpha
1,alphabeto
1,alpin
1,altar
1,altar.
1,alte,
1,alte?
1,altemente.
1,altere!
1,alteremente
1,alteremente.
1,alteres!
1,alteres,
1,alternate
1,alternativa
1,alternativa?
1,alteros,
1,alte-technologia
1,altiar
1,altiate.
1,altiava
1,altitude
1,altitude.
1,alto!
1,alto.
1,aluminium
1,ama?
1,amabile,
1,amabile.
1,amar?
1,amate,
1,amate.
1,amateur.
1,amato
1,amator
1,amatores
1,amava.
1,amazonie
1,ambes
1,ambiental.
1,ambiente
1,ambiguitates
1,ambition
1,ambula
1,ambulante
1,ambulara.
1,ambulava.
1,amen.
1,america?
1,american,
1,americano.
1,amical
1,amical.
1,amicas
1,amicitate
1,amicitate.
1,amico,
1,amicos,
1,amitas.
1,ammoniaco
1,ammoniaco.
1,amonta.
1,amontas
1,amor!
1,amor?
1,amor-odio
1,amphibios.
1,amusamento
1,amusar
1,amusate?
1,amusava
1,analogia
1,analyse
1,ananas
1,anate.
1,anates!
1,anciano
1,ancora?
1,andreas
1,android.
1,angelic.
1,angelo
1,anglaterra
1,anglaterra.
1,anglese!
1,anguilla
1,angulo.
1,animal.
1,animas.
1,an-isotropic
1,anna,
1,anna?
1,anniversario,
1,anno!
1,anno-luce
1,annullate.
1,annuncia
1,annunciate
1,anque."
1,ante.
1,antea,
1,antenna
1,anthropologo
1,anticipa
1,antilopes
1,antiquitate,
1,antitussive.
1,antonio
1,anxie
1,anxietate
1,anxietate.
1,anxiose
1,anxiose.
1,aperibile.
1,apes?
1,apocalypse.
1,apparato.
1,apparentia
1,apparentia,
1,apparer.
1,appartamento.
1,appella.
1,appellara
1,appello.
1,appendice.
1,appendite.
1,appetente
1,appetito!
1,appetito,
1,applica.
1,applicara
1,application.
1,applicationes
1,appoiar
1,appoiara
1,appoio
1,apportar
1,apportara
1,apportate!
1,apprecia.
1,appreciara?
1,apprende;
1,apprender.
1,approba
1,approbate
1,approcha.
1,appropriate.
1,approxima
1,approxima.
1,approximar
1,approximara
1,approximate
1,approximation,
1,approximativemente
1,approximativemente.
1,approximava
1,appunctamento.
1,april
1,apte
1,apud
1,aqua!
1,aqua?
1,aquilas.
1,aquilin
1,arabia
1,aranea.
1,araneas,
1,arbitro
1,arbores,
1,arboretto
1,archeologistas
1,archeologos
1,archero
1,archipelagos.
1,architecturas
1,arco
1,arctico
1,ardite
1,ardituras
1,area,
1,areas
1,argentina
1,argilla
1,argumentation
1,argumento,
1,ariane
1,aride:
1,arithmetica
1,armario.
1,armas?
1,armata
1,armaturas
1,armenia
1,aroma
1,arrangia
1,arresta
1,arrestara.
1,arrestava
1,arresto.
1,arretrate.
1,arriva.
1,arrivar.
1,arrivara.
1,arrivata.
1,arrivate?
1,arrivava.
1,arrogante?
1,arrugava
1,arsenal.
1,artes
1,arthritis.
1,artificio
1,artista.
1,ascendentia
1,ascendeva
1,ascensor
1,ascolta.
1,ascolta?
1,ascoltara.
1,ascoltate?
1,ascoltava.
1,asino
1,asino.
1,asperger
1,asphalto.
1,aspirator.
1,assassinate.
1,assassinate?
1,assassino
1,assassino.
1,assassinos
1,assecura
1,assecurantia
1,assemblea
1,assemblea.
1,assi!
1,assistente
1,assistente.
1,assistentes
1,assistentia
1,assistentia.
1,assistera.
1,associate
1,assumption
1,asterisco
1,astronomia
1,asylo
1,asymmetric
1,athletas!
1,athletic.
1,atlantic.
1,atmosphera
1,atomic
1,atrocemente
1,atrocitates
1,attaccamento
1,attaccante.
1,attaccara
1,attaccara.
1,attaccos.
1,attacha
1,attachate
1,attende.
1,attende?
1,attendera
1,attendera.
1,attente
1,attente!
1,attente.
1,attentemente.
1,attention,
1,atterrage
1,atterrava
1,attinge
1,attingera.
1,attingeva,
1,attitude,
1,attractiones
1,attrahe.
1,attraher
1,attraheva
1,attrappa
1,attrappate
1,attristava
1,audace.
1,audientia
1,audientia.
1,audiophono
1,audir,
1,audite.
1,auditores.
1,auditorio
1,auditorio.
1,augmentar
1,augmentate
1,augmentate,
1,augmentate.
1,augmento
1,aurate.
1,auree.
1,aureola.
1,aures?
1,auro?
1,aurora!
1,australia
1,australian.
1,austria
1,authentic
1,authentication.
1,autismo.
1,auto,
1,autobus.
1,autocaravana
1,autocaravana.
1,automatic,
1,automatic.
1,automatisate.
1,automobile
1,automobilista
1,automobilista.
1,autonomemente.
1,autor.
1,autores
1,autorisate
1,autoritate
1,autostrata.
1,autostratas
1,autumnal
1,autumno
1,auxiliar.
1,auxilio.
1,avalanche
1,avantages.
1,avante
1,avante!
1,avantia.
1,avantiar
1,avar.
1,avaritia
1,aventura
1,aventura.
1,averteva
1,aves.
1,aviario
1,avion.
1,avisate.
1,axe
1,azuro.
1,b?
1,bacardi,
1,bacterio
1,badminton?
1,baked
1,balancia
1,balbutia.
1,balcon
1,balena
1,balla.
1,ballada
1,ballar
1,ballar.
1,ballet
1,ballet.
1,ballistic
1,ballo
1,ballo.
1,ballon,
1,ballones.
1,balneari
1,baltic
1,bambu
1,banal
1,banca,
1,banca?
1,bancari
1,bancarupta.
1,bancas
1,banco.
1,bancomat.
1,bancos
1,bandage
1,bang
1,bannir
1,baptismo
1,bar.
1,barba
1,barbara.
1,barbecue.
1,barman.
1,barras
1,barras-retro.
1,barricadas
1,barriera
1,barriera.
1,base.
1,basiate
1,basiate.
1,basiava
1,basio.
1,basios
1,basketball.
1,bassar.
1,basse
1,basse-vehiculo
1,bassinos
1,bastante?
1,bastones,
1,bastonettos?
1,battalias
1,batte
1,batteria
1,battite.
1,bava.
1,bavaria.
1,beagle.
1,bean
1,beatnik.
1,beccos.
1,bel
1,belgic
1,belle:
1,belle?
1,bellessa
1,bellessas.
1,bellissime
1,beltate,
1,beltate?
1,benedicite.
1,benediction
1,beneficio.
1,benes.
1,ben-esser
1,benevole
1,benevolentia
1,benque
1,benvenita
1,benvenite.
1,benzina
1,berillos.
1,berlin,
1,besonia?
1,besoniara
1,besoniava
1,bestia.
1,bestial.
1,betas
1,beton.
1,betty
1,betula
1,beyle
1,bibe.
1,biber.
1,bibeva.
1,bibibile.
1,bibita!
1,bibita,
1,bibita.
1,bibita?
1,bibitas
1,bicyclar.
1,bicyclava
1,bicycletta.
1,bill.
1,billet
1,billet,
1,billetes.
1,billion
1,binari
1,binari,
1,binary
1,binoculos.
1,biochimia.
1,biologia
1,biras,
1,biscuit?
1,biscuites.
1,bit
1,bitcoin
1,bizarre
1,blanc?
1,blanco;
1,blandir
1,blasma
1,blasmar
1,blau
1,blau?
1,blocar
1,blocatores
1,blocava.
1,blocos
1,blonde
1,bluetooth
1,bluffa.
1,boa.
1,bob?
1,bolla
1,bolletta.
1,bomba
1,bombas
1,bombator
1,bombay
1,bombo
1,bon!
1,bon?
1,bonbones.
1,bonissime!
1,bonnie
1,bontate
1,bordo.
1,bordo?
1,borges
1,boschettos
1,boscos,
1,boteca.
1,bottas
1,bottas.
1,bottinas
1,boxa
1,boycottar
1,bracialetto.
1,branca.
1,brasil
1,brassiere.
1,brave,
1,bravo!
1,brecha
1,breve,
1,brevemente
1,brevetos
1,brexit
1,brexit!
1,briccas
1,brilla.
1,brillar
1,brillava
1,brillava.
1,brisa.
1,britannic
1,britannic.
1,broccoli
1,brossa
1,brossar
1,brossas
1,brossate
1,brown.
1,bruma
1,bruscamente.
1,buchan
1,buckingham.
1,buddhista?
1,budget
1,buffon
1,buffones
1,bufon
1,bufon.
1,bulgaro?
1,bulletin
1,bulli.
1,bullir
1,bullira
1,bullite.
1,burlar.
1,bursa?
1,bursas
1,button,
1,byte.
1,c
1,cabana
1,cabinas
1,cablos
1,cache
1,cache.
1,cacto
1,cader.
1,cadera
1,cadeva.
1,cadite.
1,caffe,
1,cairo.
1,calcea
1,calceas
1,calceas,
1,calceos
1,calceos?
1,calcettas.
1,calcular
1,calculo
1,calculos
1,calculos.
1,calcutta,
1,calde
1,caldiera
1,calefaction
1,calefactor,
1,calibrar
1,calice.
1,calide?
1,california
1,california,
1,california.
1,calmar
1,calmava.
1,calor!
1,calor.
1,calumnias.
1,cambiamento,
1,cambiamentos
1,cambio.
1,camellia.
1,camelo
1,camembert.
1,camera!
1,cameradas
1,cameradas,
1,cameras
1,cameron
1,camisa
1,camisas
1,camminar
1,camminar?
1,cammino?
1,camminos.
1,campanil.
1,campiones
1,can!
1,can,
1,canada
1,cancellar.
1,cancer
1,cancere
1,cancere.
1,candela
1,candela.
1,candelas?
1,candidate
1,canes.
1,canna
1,cannella.
1,cannibales,
1,cannon.
1,canopo
1,cantante
1,cantara
1,cantator
1,cantatrice.
1,cantion
1,cantion,
1,capabile.
1,capacitates
1,capeva
1,capillos?
1,capitalismo.
1,capite?
1,capites
1,capitulos
1,cappa
1,cappella
1,cappello,
1,cappello?
1,capra
1,capricorno
1,capturar
1,capture,
1,car
1,car!
1,cara
1,cara,
1,caramello.
1,caravana
1,carbohydratos.
1,carbon
1,carbon.
1,carbon?
1,carcerate.
1,carcere.
1,carceres.
1,cardinal,
1,cardinale
1,carente
1,carente.
1,carentias
1,carga
1,carga.
1,cargar
1,carla
1,carlos.
1,carne.
1,carotas.
1,carpal.
1,carpo.
1,carriera.
1,carta?
1,carton,
1,cartones.
1,cartones?
1,casa!
1,cascada.
1,casco.
1,caseo?
1,caseos
1,casettas
1,casino.
1,casos,
1,casos.
1,cassa!
1,cassa;
1,cassas
1,cassetta?
1,castello!
1,castello.
1,catalysatores
1,cataractas
1,catastrophe.
1,catastrophic.
1,catenas
1,caterina!
1,catharina.
1,catholicismo
1,catta?
1,cattas
1,caule
1,causa!
1,causa?
1,causas
1,causate
1,causava
1,caustic
1,cava
1,cavallos.
1,cavar
1,caves.
1,cavia!
1,caviar.
1,cavo
1,cec
1,cecos.
1,ceder
1,ceder!
1,cedeva
1,cedeva.
1,cela.
1,cela?
1,celante
1,celar
1,celebra
1,celebration
1,celebrava
1,celebre.
1,celebre?
1,celebritates.
1,celestial:
1,celia,
1,celibe.
1,cella
1,cella,
1,celle
1,cellular?
1,celo!
1,celo?
1,celos,
1,cenava
1,cenobita,
1,censo
1,centenas
1,centesimos"
1,cento.
1,centos,
1,central,
1,centro.
1,cera
1,cerca.
1,cercate.
1,cercator
1,cercava?
1,cerebro,
1,ceresiero
1,ceresieros
1,certe.
1,certemente
1,certificar
1,certification.
1,certificato
1,certitude
1,certitude.
1,certo!
1,certo.
1,cervo.
1,cesare
1,cessa!
1,cessara
1,cessarea!
1,cestos
1,chacos,
1,chacos?
1,chaises
1,chameleonte
1,chameleonte.
1,chance
1,chances
1,chaos,
1,chaos.
1,character
1,character.
1,characteristic
1,characteristica
1,charisma.
1,charles
1,charmante.
1,chassator
1,chassava
1,chat.
1,chatta
1,chef?
1,chile,
1,chimia.
1,chimia?
1,chimic
1,chinese
1,chinese.
1,chinese?
1,chineses
1,chirurgia?
1,chirurgo
1,choc
1,choccar
1,choccate.
1,choccava.
1,chocolate!
1,chorista.
1,christianismo.
1,christianitate
1,christiano.
1,christianos.
1,christo
1,christophoro
1,chromatic.
1,ciarlestrone
1,cibolla
1,cifra
1,cifrar,
1,cifras
1,cifrate
1,cigaretta.
1,cimices.
1,cinctura.
1,cinema,
1,cinemas
1,cinematic
1,cinematica
1,cinere
1,cineree.
1,cineres.
1,cineriera.
1,cinetic.
1,cinque,
1,cinque.
1,circo
1,circuitos.
1,circular.
1,circulate
1,circulo
1,circulos
1,circumferite
1,circumstantias
1,circumstantias.
1,circumstava.
1,cisorios
1,cisorios,
1,citatanos
1,citates
1,citro.
1,civilisationes.
1,claffo
1,clandestin
1,clara
1,clara.
1,clarar
1,clarava.
1,clarificar
1,clarification!
1,claritate
1,clarmente!
1,clarmente,
1,claro
1,classes
1,classic,
1,classic.
1,classic?
1,classificate
1,classification
1,classification.
1,claudente
1,clauder.
1,claudia
1,claudica.
1,claudite.
1,claus
1,clausura
1,clave,
1,clave.
1,claves?
1,clementia
1,clic?
1,cliccante
1,cliccate
1,cliente.
1,client-server.
1,climate
1,climate.
1,clinic
1,clinic.
1,clinica.
1,clowns
1,clyde
1,coarde.
1,coardo.
1,coaxa.
1,cocina,
1,cocina?
1,cocinar
1,cocinara
1,cocinera.
1,cocinero.
1,coco.
1,codice,
1,cognition
1,cognoscentia,
1,cognoscera
1,coincider
1,coke
1,coke.
1,cole
1,colla
1,colla.
1,collabeva.
1,collaboration!
1,collant
1,collapso.
1,collateral.
1,collection
1,collectiones
1,collega
1,collegas
1,collide
1,collider
1,colliger
1,colligite
1,colligite.
1,collinas
1,collision
1,collo
1,colloquial
1,colloquio
1,colombia,
1,colorate.
1,colpa
1,colpar
1,columbia.
1,columbo
1,coma.
1,combattite
1,combatto.
1,combination
1,comburite.
1,combustibile,
1,combustibile.
1,comenciante
1,comenciar?
1,comenciava!
1,comenciava.
1,cometa,
1,comic.
1,commandamento
1,commandava
1,commandos
1,commento
1,commento.
1,commentos
1,commercial
1,commercial.
1,committee
1,commode
1,commun?
1,communication
1,communismo
1,communitari
1,commutar
1,como.
1,comocunque,
1,comocunque.
1,compactate
1,compania.
1,compania?
1,companias
1,companion.
1,companiones?
1,comparar
1,comparate
1,compassate
1,compatir
1,compensar
1,compete
1,competente.
1,competentias.
1,competer.
1,compilar
1,completar
1,complete
1,complexe
1,complexe.
1,compli
1,complicar
1,complicate,
1,complimento?
1,complir
1,complite!
1,compone
1,componente
1,comportate
1,composite.
1,composition
1,composition.
1,comprar.
1,comprarea
1,compras.
1,comprava.
1,comprehender!
1,comprehendite
1,comprendeva.
1,comprension
1,comprension.
1,compromisso
1,computar
1,computation.
1,computator?
1,computatores
1,computatores.
1,computos
1,conceder
1,concedite.
1,concentrar
1,concentric.
1,concerne.
1,concernente
1,concession
1,conciper
1,concipite
1,concise.
1,concluder.
1,conclusion
1,conclusion?
1,conclusiones.
1,concorda:
1,concupiscentia
1,concurso
1,condemnato
1,condemnatos
1,condimento
1,condiscipulos
1,condition
1,conditionate
1,conditionate,
1,conditiones
1,condonara,
1,conduce.
1,conducer.
1,conducite
1,conducta
1,conducta.
1,conductor
1,confection
1,confecto.
1,confectura,
1,conferentia
1,conferentia.
1,conferer
1,confessar
1,confessate.
1,confessava
1,confide
1,confidential
1,confidential.
1,confidentialitate.
1,confider
1,configurava
1,confirmate
1,confiscar
1,conflicto
1,conflictos
1,confortar
1,confortar.
1,confrontar
1,confunder
1,confusion.
1,congedo
1,congedo.
1,congelate
1,congestion
1,congratulava
1,congresso.
1,conilio
1,conilio.
1,conilios
1,conjugation
1,connecte
1,connectite
1,connexion.
1,conquirer
1,conquirite
1,conquirite,
1,consciente.
1,consentir
1,consentir.
1,consequente.
1,consequentia
1,conservas.
1,considerabile.
1,consideration,
1,consiliatores.
1,consiliava
1,consiliero?
1,consilio,
1,consilio.
1,consister.
1,consisteva
1,consola
1,consolation!
1,consolava
1,conspicue
1,constante.
1,constantemente.
1,constatar
1,constitution
1,constringeva
1,constructiones.
1,constructive
1,construe
1,construite.
1,construite?
1,consumption
1,contabile
1,contacta
1,contacto
1,contacto!
1,contacto.
1,contagiose.
1,contagiose?
1,contante
1,contante?
1,contate?
1,contator
1,contemplar
1,contender
1,contente
1,contente.
1,contexto
1,continente
1,continentes
1,continua!
1,continuar
1,continuemente
1,continuemente.
1,continuitate
1,contorna
1,contornos
1,contra?
1,contrabando
1,contracto
1,contracto.
1,contrari
1,contrario
1,contrasignos
1,contrasto
1,contribuer
1,contribueva
1,controla.
1,controlava
1,controlo,
1,controlo?
1,convection
1,conveniente
1,conveniva
1,conventional.
1,conversante
1,conversationes
1,conversava
1,converte
1,convince,
1,convincer
1,convinceva
1,convincite.
1,coordinates
1,coperifoco.
1,coperifoco?
1,coperite
1,coperite.
1,copias
1,copulas
1,corage
1,corage!
1,coragiose?
1,coragiosemente
1,corbe
1,corbe.
1,corbetta.
1,corda,
1,corda.
1,corda?
1,cordas
1,corde!
1,corde,
1,cordes!
1,corean?
1,corona
1,coronas.
1,coronavirus.
1,corpulente.
1,correcte,
1,correctemente
1,correctiones.
1,corrector
1,correlate
1,corresponde
1,correspondente!
1,correspondentia.
1,corrige,
1,corroborar
1,corrugava
1,corrumpe.
1,corrumpeva
1,corset
1,corte
1,cortese.
1,cortinas
1,cosa,
1,cosa:
1,cosa?
1,cosinos
1,cosinos.
1,cosinus
1,cosmopolita.
1,cossino?
1,costarea
1,costas
1,costo
1,costose
1,costume!
1,costume,
1,costumes
1,costumes,
1,cotelette
1,coton
1,cottage
1,country
1,courgette.
1,cova.
1,covar
1,covate
1,craccamento
1,craches
1,crash
1,crasse.
1,crater
1,create
1,creative.
1,creativitate
1,creativitate.
1,creatura
1,creatura!
1,creaturas.
1,creava
1,crede?
1,credentiales
1,crederea.
1,credeva
1,credeva.
1,credite
1,credito
1,credito.
1,credo
1,credo.
1,crepate.
1,crepes
1,crescentia.
1,crescer
1,cresceva.
1,crescite
1,crescite!
1,crescite?
1,criminales.
1,crispe
1,crispes
1,crita.
1,critar,
1,critic
1,critica.
1,criticate
1,crito
1,croc
1,croc.
1,crocodilo
1,croquettes
1,cruce
1,crucia
1,cruciata
1,cruciera
1,crucifigite
1,crude?
1,cruel.
1,crustulas
1,cryptographia,
1,cryptominatores
1,crystallin.
1,cualiata
1,cuba
1,cubitos
1,cubo
1,cucumbros
1,cucurbitas
1,cucurbitas.
1,cue?
1,culpas
1,culpate.
1,culte
1,cultello
1,cultello,
1,cultura
1,cultura.
1,cuneo
1,curar
1,curate
1,curiose
1,curiositate
1,curre!
1,currente
1,currentes
1,currer!
1,cursa.
1,cursa?
1,curso.
1,cursor
1,curte?
1,curvava
1,curvava.
1,custodes?
1,custodiara
1,cute
1,cyclos
1,d
1,dactylographate
1,daichi
1,dama.
1,damas
1,damas?
1,damnate
1,damnificate
1,damnificationes.
1,damno!
1,damno?
1,damnos",
1,daniel
1,danmark
1,dansa
1,dansar
1,dansar,
1,dansator
1,darea
1,darth
1,darwinismo:
1,data
1,data.
1,date.
1,date;
1,dea
1,dea.
1,deal.
1,deambulava
1,debatto
1,debe.
1,deber.
1,deberes.
1,debitas
1,debitas.
1,debitemente
1,decades
1,dece.
1,dece-cinque
1,dece-duo
1,decembre.
1,decennios.
1,dece-prime
1,deceptive.
1,dece-quatro
1,dece-septe
1,dece-sexte.
1,dece-tres
1,dece-un
1,decide
1,decifrar
1,decime
1,decimes
1,decipe
1,decisemente
1,decisiones
1,declarate
1,declaration.
1,declinava.
1,decriminalisate
1,dedicate
1,dedicava
1,deducer
1,deductiones
1,defecto
1,defecto,
1,defende
1,defender
1,defendite
1,defensa.
1,defensores
1,defia
1,defiar
1,defibrillator
1,definite.
1,definition
1,dejectos
1,delecta
1,delecto
1,delega.
1,deliberationes
1,delicto.
1,delimita
1,delineava
1,delira
1,delphinos
1,delta.
1,deluder.
1,delusion,
1,deman,
1,demandate.
1,demandava.
1,demolir
1,demonstrar
1,demonstratrice
1,demonstrava
1,demora
1,demoras.
1,dentes?
1,dentista,
1,dentistas
1,denuncia!
1,denunciara
1,deo!
1,deos
1,departimento
1,dependentia
1,dependentias
1,depender
1,depinge
1,deplorabile.
1,deponite
1,deposita
1,depost
1,depresse.
1,deprimeva
1,depurator,
1,derectos?
1,derideva
1,derivation
1,deroutava
1,descende.
1,describe
1,description
1,descriptiones
1,deserto,
1,desiderio.
1,designar
1,designate,
1,designo
1,designos
1,desira,
1,desiros.
1,desister.
1,desperate
1,desperate.
1,desperatemente
1,desperatemente.
1,dessert,
1,destinatario.
1,destinate
1,destination
1,destination?
1,destino,
1,destra.
1,destruite!
1,destruite.
1,detaliate
1,detection
1,detene
1,detenite
1,detention
1,detention,
1,deterioration.
1,determina
1,determinar
1,determinate
1,detersivo
1,detesta?
1,detestar
1,detra,
1,detra.
1,devastava
1,devenir.
1,devenirea
1,deviation
1,devie.
1,devorate.
1,dextera
1,dextere.
1,dextre
1,dextre.
1,diabetes.
1,diagramma
1,diamante?
1,diana
1,diario
1,diario.
1,diario?
1,dica
1,dicente:
1,dicer:
1,dicera.
1,dicerea.
1,diceva,
1,diceva.
1,dicite,
1,dicite:
1,dictator
1,dictava
1,dictava.
1,dictionario?
1,dictionarios.
1,dicto
1,did
1,diego?
1,diesel
1,dieta.
1,dieta?
1,differe.
1,differential
1,differentias
1,difficultate
1,difficultates?
1,diffidente.
1,diffunde
1,diffundite
1,diffuse
1,diffusion
1,digit.
1,digital.
1,digito.
1,digitos.
1,dignifica,
1,dignitose.
1,dilatate.
1,dilettante.
1,diligente.
1,dimension
1,diminue
1,diminue.
1,diminuite
1,dimitte
1,dimitteva
1,dimitteva.
1,dinar
1,dinosauro
1,dinosauro.
1,dioxydo
1,direction
1,directiones
1,director.
1,dirigeva
1,dirlo
1,disabusar
1,disaccordo
1,disactiva
1,disactivar
1,disactivate.
1,disagradabile,
1,disapprobava
1,disappuncta.
1,disappunctate
1,disastro.
1,disastro?
1,disavantage
1,disblocara
1,disborda
1,disborda.
1,disbordamento
1,discarga
1,discargatorio.
1,discatena
1,discerne
1,discerner
1,disciplina
1,disciplina.
1,disco.
1,disconnecte
1,disconnecter
1,discontaminar
1,disconto?
1,discoperi.
1,discoperir?
1,discoperiva
1,discoperta
1,discoperta?
1,discordante.
1,discotheca,
1,discotheca.
1,discourse.
1,discrepantias.
1,discrete
1,discriminate
1,'discursiones':
1,discursos,
1,discussion,
1,discussion.
1,discute
1,discuter.
1,discuteva
1,disembarassar
1,disfacite.
1,disfacta.
1,disgratia!
1,disguisa.
1,disgustate
1,dishonestate.
1,dishonorate
1,disillusion
1,disincantate
1,disincombra
1,disingrana
1,disintricava
1,disloyal,
1,disobedi
1,disoccupation
1,disordine.
1,disorientation.
1,disparatemente.
1,dispare
1,dispare!
1,dispare.
1,disparer.
1,dispensator
1,dispersate
1,dispersava
1,disperse
1,dispersion
1,displace
1,displaciar
1,displaciate
1,dispone.
1,disponibile
1,disponibile,
1,disponibilitate
1,dispositivos
1,dispreciava
1,disputa
1,disputar
1,disrumpite
1,dissenti
1,dissipar
1,dissipar!
1,dissipar.
1,distantia.
1,distendite
1,distingue
1,distinguer
1,distrahe
1,distribution
1,distributor
1,distributores
1,districto
1,disturba
1,disturbantia
1,disturbate
1,disvelava
1,disveloppar
1,disveloppate
1,disveloppator
1,disveloppatores.
1,disviava
1,diverse:
1,divertente.
1,divertente?
1,diverteva.
1,divertite
1,dividite
1,divin.
1,divin?
1,divina
1,divinar
1,divinate?
1,divinitate.
1,division
1,divisiones.
1,divorciar
1,divorciate.
1,divulgation
1,doanal
1,documenta
1,documentos,
1,dogma
1,dole?
1,dolente.
1,dollar.
1,dollar?
1,dollares
1,dollares.
1,dollares?
1,dollars
1,dolorose.
1,domestic.
1,domicilio.
1,dominos.
1,domo
1,domo.
1,donar
1,donate
1,donationes
1,doping
1,dormi?
1,dormite?
1,dormitorio;
1,dormiva.
1,dose
1,dozena.
1,dozenas
1,drama.
1,dramas.
1,dramaticamente
1,drappos
1,dresda
1,droga
1,drogas.
1,drogas?
1,drogate.
1,drone
1,dubita,
1,dubita:
1,dubitar
1,dubitose.
1,duce
1,duce,
1,duce.
1,ducer
1,ducha
1,ducha.
1,ducite
1,dulce
1,dunas
1,duo,
1,duodeno
1,duos
1,dupar
1,dupate
1,dupate.
1,duperia!
1,duperia.
1,duplava
1,duple.
1,duple-cliccar
1,durar
1,durar.
1,durata
1,duration
1,duressa.
1,durmente,
1,durmente.
1,dynamicamente
1,è
1,ebay.
1,eboree.
1,ebrie
1,ebrie.
1,ebrietate.
1,ecclesia.
1,echoava
1,ecologic
1,economia.
1,economic,
1,economic?
1,economisa
1,economisava
1,ecosystema
1,edibile.
1,edificar
1,edificios
1,edificios.
1,edition
1,educate
1,effectuate
1,effeminate.
1,efficiente
1,efficiente,
1,effortiar
1,effortiara
1,effortiava
1,effortios,
1,effortios.
1,effractor
1,effusion.
1,egoismo
1,egypto
1,egypto.
1,eh?
1,elastic
1,eleazar
1,electric!
1,electricitate
1,electrogeneratores
1,electronic,
1,elementari.
1,elephante
1,elephante.
1,elevar
1,elevator
1,elevava
1,elige
1,eligerea
1,eligeva
1,elisa
1,elizabeth
1,eloquentia
1,eloquentia,
1,eludite
1,email.
1,emails
1,emanate
1,embarassante;
1,embarassate
1,embarassate.
1,embryon
1,emergentia
1,emet
1,emilia
1,emily?
1,eminente.
1,emission
1,emitter
1,emoticones
1,emotion.
1,emotional.
1,emotiones
1,empleo,
1,empleos.
1,emulator.
1,enea
1,eneas
1,energia,
1,enigmas.
1,enoia
1,enoia?
1,enoiar
1,enthusiasma
1,enthusiasmava
1,enthusiasticamente
1,entrar?
1,entrata
1,entrata?
1,entratas.
1,enzyma
1,eolic.
1,ephemere.
1,epic
1,epidemia
