1,ota
1,otelila
1,otvoren
1,paa
1,pevnho
1,piiek
1,platformu
1,plni
1,plnu
1,poas
1,podstatne
1,poiadavky
1,pokosil
1,poksime
1,polia
1,politiky
1,pomalm
1,pome
1,poobzeraj
1,porovnan
1,postaujcu
1,postupova
1,pota
1,potai
1,potaov
1,potrebnho
1,potrebnm
1,potrebujeme
1,potreby
1,pouit
1,pouvateov
1,pouvatesk
1,pracova
1,pracuje
1,pravdepodobnos
1,pravidelne
1,prcu
1,prebytonm
1,prehliadaom
1,prehrievaniu
1,premyslenho
1,prenosovej
1,prepojen
1,presne
1,prestup
1,presune
1,preto
1,pretoe
1,prevdzkov
1,prevdzkovan
1,prevdzkovanch
1,prid
1,priebene
1,priepustnos
1,priestorom
1,primeranou
1,prinajmenom
1,pripojenia
1,pripojenie
1,prirodzen
1,produktami
1,proprietrnym
1,prostredie
1,protokolom
1,pustme
1,radej
1,rast
1,rchlos
1,realizova
1,relnom
1,rieen
1,robi
1,rozdiel
1,rozhodnutia
1,rozhodovanie
1,rozhoduje
1,rozhrania
1,rozhranie
1,rozrenou
1,rukavice
1,sasnosti
1,sasou
1,sebou
1,serveri
1,servermi
1,serveroch
1,serverova
1,serverovni
1,sieov
1,sieovej
1,siete
1,sieti
1,skbi
1,slovenina
1,smolu
1,smrou
1,so
1,softvru
1,spoah
1,spoahliv
1,spojenia
1,spolieha
1,spoliehame
1,spracovanie
1,spravova
1,sprva
1,sprvne
1,sprvu
1,spsob
1,spsobom
1,stali
1,star
1,starch
1,starm
1,storoia
1,stoviek
1,systm
1,systmom
1,systmu
1,takhoto
1,teba
1,technickmi
1,ten
1,tento
1,tepla
1,teraz
1,tie
1,tieto
1,touto
1,tu
1,tudentov
1,u
1,uahuje
1,uchop
1,udriava
1,uloene
1,uniformita
1,ura
1,uri
1,valakou
1,vari
1,vber
1,vedajej
1,vedie
1,vemi
1,verzii
1,vetkch
1,vetranie
1,vhodu
1,vhody
1,viacerch
1,viacermi
1,vina
1,virtualizcia
1,virtualizcie
1,vkon
1,vkonn
1,vkonom
1,vkonu
1,vlastn
1,vmena
1,vmenou
1,vpotov
1,vpotovho
1,vpotovm
1,vrazne
1,vybavenm
1,vyhraden
1,vyia
1,vysok
1,vystrihni
1,vyuitie
1,vyuva
1,vzjomnou
1,webovho
1,webovm
1,wifi
1,zamestnancov
1,zastaran
1,zatia
1,zaznamenva
1,zbierke
1,zdatnosami
1,zdieaj
1,zdroj
1,zdrojom
1,zjednoduuje
1,zklade
1,zlato
1,zloenie
1,zlonho
1,zlonm
1,zmerom
1,zmrnil
1,znamena
1,zniuje
1,zrove
1,zvisl
1,zvova
1,zvyovania
1,zvyuje
2,aj
2,al
2,chladenie
2,dostaton
2,dsledku
2,efektvne
2,flexibilitu
2,homognne
2,ich
2,jednom
2,kapacity
2,lohu
2,m
2,maj
2,medzi
2,mi
2,mon
2,mu
2,napjania
2,napjanie
2,nevyhnutn
2,niekokonsobne
2,no
2,nron
2,poda
2,pohodlne
2,pomerne
2,poskytovanch
2,potrebn
2,pri
2,produkty
2,prostrednctvom
2,rozvoj
2,serverov
2,sieovch
2,sluby
2,spolonosti
2,tto
2,ty
2,umiestnen
2,vetky
2,viac
2,vie
2,vybavenia
2,vybavenie
2,vybudovanie
2,vyie
2,za
2,zabezpeen
2,zlyhania
2,zvi
3,aby
3,disponova
3,i
3,infratruktru
3,jednotlivch
3,komponentov
3,ktor
3,len
3,mohli
3,nklady
3,nm
3,prpade
3,serverovej
3,servery
3,si
3,sme
3,som
3,vpadkov
3,vy
3,z
4,ako
4,ale
4,by
4,hardvru
4,nie
4,poet
4,pre
4,treba
5,do
5,o
5,sluieb
5,to
5,umouje
6,infratruktry
12,s
16,a
17,sa
17,v
20,na
23,je
